Date, Open, High, Low, Close, Volume, Open Interest
2020-09-09 23:00:00, 91.6, 91.66, 89.745, 90.26, 1693497, 0.0
2020-09-10 23:00:00, 90.49, 90.8, 89.85, 90.04, 1777231, 0.0
2020-09-13 23:00:00, 90.83, 90.8589, 87.89, 88.94, 1929295, 0.0
2020-09-14 23:00:00, 88.99, 89.87, 88.29, 88.68, 1091014, 0.0
2020-09-15 23:00:00, 89.1, 90.08, 88.31, 89.26, 1519194, 0.0
2020-09-16 23:00:00, 88.08, 89.04, 87.73, 88.58, 1430131, 0.0
2020-09-17 23:00:00, 89.15, 89.15, 87.49, 88.01, 1937776, 0.0
2020-09-20 23:00:00, 87.45, 87.67, 84.41, 85.97, 1656524, 0.0
2020-09-21 23:00:00, 86.22, 87.04, 85.71, 86.82, 1125968, 0.0
2020-09-22 23:00:00, 86.86, 88.11, 86.565, 86.73, 1721387, 0.0
2020-09-23 23:00:00, 86.83, 89.07, 86.6686, 88.44, 1727917, 0.0
2020-09-24 23:00:00, 87.49, 89.91, 87.14, 89.42, 1930471, 0.0
2020-09-27 23:00:00, 90.085, 91.3845, 89.75, 91, 1210628, 0.0
2020-09-28 23:00:00, 90.9, 91.2, 89.81, 89.88, 1014124, 0.0
2020-09-29 23:00:00, 90.28, 92.32, 90.26, 91.32, 1437520, 0.0
2020-09-30 23:00:00, 91.65, 93.38, 91.59, 91.87, 1390993, 0.0
2020-10-01 23:00:00, 90.65, 91.92, 90.17, 90.77, 1458997, 0.0
2020-10-04 23:00:00, 91.22, 91.6942, 89.4507, 89.97, 1490922, 0.0
2020-10-05 23:00:00, 90.61, 92.45, 88.12, 88.69, 1573791, 0.0
2020-10-06 23:00:00, 89.84, 90.925, 89.45, 90.53, 1443292, 0.0
2020-10-07 23:00:00, 91, 91.81, 90.4307, 91.53, 1363178, 0.0
2020-10-08 23:00:00, 92.07, 94.73, 91.82, 93.64, 1770896, 0.0
2020-10-11 23:00:00, 94.28, 96.91, 93.765, 95.57, 2075425, 0.0
2020-10-12 23:00:00, 95.48, 97.68, 95.16, 96.63, 1705696, 0.0
2020-10-13 23:00:00, 96.81, 97, 94.48, 95.17, 1126814, 0.0
2020-10-14 23:00:00, 94.5645, 96.92, 94.01, 96.53, 1271908, 0.0
2020-10-15 23:00:00, 96.1, 97.12, 95.15, 95.6, 1080230, 0.0
2020-10-18 23:00:00, 96.06, 96.58, 94.75, 94.99, 951864, 0.0
2020-10-19 23:00:00, 95.7, 96.89, 95.13, 95.4, 1174840, 0.0
2020-10-20 23:00:00, 95.7, 95.93, 94.64, 94.83, 798506, 0.0
2020-10-21 23:00:00, 94.7, 95.18, 93.58, 93.84, 1121213, 0.0
2020-10-22 23:00:00, 94.55, 96.05, 93.81, 95.46, 1790277, 0.0
2020-10-25 23:00:00, 94.9, 94.91, 92.03, 92.57, 1100858, 0.0
2020-10-26 23:00:00, 92.59, 94.05, 92.59, 92.81, 956613, 0.0
2020-10-27 23:00:00, 91.81, 92.88, 90.52, 90.58, 1179052, 0.0
2020-10-28 23:00:00, 90.32, 92.57, 90.15, 91.91, 1003003, 0.0
2020-10-29 23:00:00, 90.98, 91.51, 89.14, 90.38, 1026013, 0.0
2020-11-01 23:00:00, 91.53, 91.57, 89.79, 91.11, 897277, 0.0
2020-11-02 23:00:00, 92.1, 94.94, 91.7508, 93.58, 1558531, 0.0
2020-11-03 23:00:00, 94.23, 96.79, 92.85, 95.24, 1262586, 0.0
2020-11-04 23:00:00, 96.13, 96.34, 93.95, 95.01, 1044680, 0.0
2020-11-05 23:00:00, 95.74, 95.985, 93.59, 95.55, 1163777, 0.0
2020-11-08 23:00:00, 97.96, 101.25, 95.87, 95.96, 1975368, 0.0
2020-11-09 23:00:00, 94.74, 96.065, 93.92, 94.92, 1488086, 0.0
2020-11-10 23:00:00, 95.99, 96.13, 94.15, 94.29, 1225988, 0.0
2020-11-11 23:00:00, 94.71, 94.71, 92.59, 93.18, 1501983, 0.0
2020-11-12 23:00:00, 93.42, 94.86, 93.39, 94.845, 868753, 0.0
2020-11-15 23:00:00, 95.81, 95.98, 94.95, 95.6, 1412315, 0.0
2020-11-16 23:00:00, 94.55, 95.15, 93.48, 93.83, 1306358, 0.0
2020-11-17 23:00:00, 94.35, 95.56, 93.6, 93.64, 1475899, 0.0
2020-11-18 23:00:00, 93.49, 94.8, 92.5033, 94.55, 1427500, 0.0
2020-11-19 23:00:00, 94.29, 96.92, 94.02, 94.97, 1497427, 0.0
2020-11-22 23:00:00, 95.72, 98.06, 95.23, 97.61, 2556008, 0.0
2020-11-23 23:00:00, 107.38, 112.78, 104.98, 111.34, 8941614, 0.0
2020-11-24 23:00:00, 111.06, 112.93, 109.9, 111.69, 3228199, 0.0
2020-11-26 23:00:00, 111.1, 111.41, 109.14, 109.98, 1157389, 0.0
2020-11-29 23:00:00, 109.35, 109.92, 107.89, 109.36, 1521209, 0.0
2020-11-30 23:00:00, 110.05, 112.42, 109.215, 112.4, 1783848, 0.0
2020-12-01 23:00:00, 111.67, 112.65, 110.935, 111.6, 1318077, 0.0
2020-12-02 23:00:00, 110.89, 114.32, 110.7, 112.09, 1940914, 0.0
2020-12-03 23:00:00, 111.57, 113.48, 110.77, 112.55, 1650070, 0.0
2020-12-06 23:00:00, 112.33, 112.65, 111.2, 111.99, 1514807, 0.0
2020-12-07 23:00:00, 111.26, 111.89, 109.01, 109.44, 1664859, 0.0
2020-12-08 23:00:00, 110.41, 111.89, 109.78, 110.95, 1603871, 0.0
2020-12-09 23:00:00, 110.66, 110.75, 107.79, 108.2, 2093919, 0.0
2020-12-10 23:00:00, 107.925, 108.21, 106.03, 106.54, 1753628, 0.0
2020-12-13 23:00:00, 107.88, 108.25, 106.27, 107.6, 2452000, 0.0
2020-12-14 23:00:00, 108.31, 110.61, 107.92, 110.05, 2568190, 0.0
2020-12-15 23:00:00, 109.39, 113.48, 109.39, 112.91, 2546915, 0.0
2020-12-16 23:00:00, 113.27, 114.17, 112.31, 113.01, 1693213, 0.0
2020-12-17 23:00:00, 113.11, 113.54, 111.53, 111.84, 1926562, 0.0
2020-12-20 23:00:00, 111.28, 112.53, 110.34, 111.5, 1808107, 0.0
2020-12-21 23:00:00, 111.37, 111.37, 108.13, 108.97, 1518881, 0.0
2020-12-22 23:00:00, 109.43, 109.43, 107.52, 107.58, 1371375, 0.0
2020-12-23 23:00:00, 107.88, 109.04, 107.49, 109.03, 580063, 0.0
2020-12-27 23:00:00, 109.51, 109.685, 107.64, 107.93, 1176354, 0.0
2020-12-28 23:00:00, 108.78, 109.62, 107.6, 109.08, 1575593, 0.0
2020-12-29 23:00:00, 109.15, 109.81, 107.47, 107.8, 1029794, 0.0
2020-12-30 23:00:00, 107.94, 108.3, 106.9, 107.94, 910066, 0.0
2021-01-03 23:00:00, 107.63, 108.34, 105.31, 106.9, 1319724, 0.0
2021-01-04 23:00:00, 106.31, 107.75, 106.14, 107.12, 1342921, 0.0
2021-01-05 23:00:00, 106.9, 113.25, 106.785, 112.97, 2760057, 0.0
2021-01-06 23:00:00, 112.99, 115, 111.89, 114.75, 2216740, 0.0
2021-01-07 23:00:00, 114.72, 115.45, 112.19, 113, 1698790, 0.0
2021-01-10 23:00:00, 112.5, 113.1, 111.17, 112.43, 1892762, 0.0
2021-01-11 23:00:00, 112.38, 114.415, 112.05, 114.19, 1320132, 0.0
2021-01-12 23:00:00, 113.79, 114.08, 112.31, 112.47, 993429, 0.0
2021-01-13 23:00:00, 112.67, 112.96, 109.65, 109.95, 1778774, 0.0
2021-01-14 23:00:00, 109.31, 109.7, 107.79, 108.37, 1534444, 0.0
2021-01-18 23:00:00, 108.59, 109.595, 107.12, 108.02, 1536297, 0.0
2021-01-19 23:00:00, 108.23, 108.45, 106.32, 107.5, 1774324, 0.0
2021-01-20 23:00:00, 108.63, 109.4412, 107.63, 107.8, 1301700, 0.0
2021-01-21 23:00:00, 107.64, 108.21, 106.13, 107.85, 1011808, 0.0
2021-01-24 23:00:00, 107.64, 108.175, 105.75, 106.34, 1472411, 0.0
2021-01-25 23:00:00, 106.26, 106.7807, 104.94, 105.7, 1368526, 0.0
2021-01-26 23:00:00, 104.98, 105.07, 99.62, 101.48, 2646159, 0.0
2021-01-27 23:00:00, 101.67, 103.9198, 101.29, 102.83, 1843681, 0.0
2021-01-28 23:00:00, 102.25, 103.39, 101.34, 101.63, 1413292, 0.0
2021-01-31 23:00:00, 102.08, 102.32, 100.23, 100.82, 1141471, 0.0
2021-02-01 23:00:00, 101.85, 104.63, 101.532, 104.11, 2483658, 0.0
2021-02-02 23:00:00, 103.76, 105.29, 103.26, 104.94, 1650663, 0.0
2021-02-03 23:00:00, 105.11, 106.21, 104.52, 106.18, 1237211, 0.0
2021-02-04 23:00:00, 106.75, 107.52, 105.145, 105.65, 1463534, 0.0
2021-02-07 23:00:00, 106.07, 107.3, 105.66, 107.02, 1356039, 0.0
2021-02-08 23:00:00, 107.29, 109.88, 106.69, 109.82, 1746829, 0.0
2021-02-09 23:00:00, 109.82, 111.09, 109.72, 110.24, 1545578, 0.0
2021-02-10 23:00:00, 110.59, 111.94, 108.36, 109.055, 1033443, 0.0
2021-02-11 23:00:00, 108.6827, 109.89, 107.5, 108.38, 704444, 0.0
2021-02-15 23:00:00, 108.43, 108.63, 106.705, 107.67, 1245942, 0.0
2021-02-16 23:00:00, 107.19, 108.61, 106.2792, 108.32, 1104038, 0.0
2021-02-17 23:00:00, 105.9635, 108.47, 105.04, 107.76, 1750254, 0.0
2021-02-18 23:00:00, 108.32, 108.42, 106.98, 107.9, 1536309, 0.0
2021-02-21 23:00:00, 107.42, 107.5, 104.87, 104.88, 2056049, 0.0
2021-02-22 23:00:00, 104.79, 105.05, 102.095, 103.01, 2074508, 0.0
2021-02-23 23:00:00, 102.14, 102.5, 99.73, 101.13, 2323397, 0.0
2021-02-24 23:00:00, 98.75, 99.86, 97.69, 98.88, 3211305, 0.0
2021-02-25 23:00:00, 99.59, 100.715, 98.07, 98.16, 2484128, 0.0
2021-02-28 23:00:00, 98.8, 100.38, 98.5, 99.23, 1658922, 0.0
2021-03-01 23:00:00, 99.9506, 99.9506, 96.54, 99.07, 3045717, 0.0
2021-03-02 23:00:00, 96.18, 104.69, 95.86, 101.94, 4831488, 0.0
2021-03-03 23:00:00, 101.8, 103.94, 100.295, 101.81, 2782635, 0.0
2021-03-04 23:00:00, 102.47, 104.535, 100.21, 104.08, 2150714, 0.0
2021-03-07 23:00:00, 104.49, 109.32, 103.24, 108.1, 2372433, 0.0
2021-03-08 23:00:00, 108.63, 109.87, 106.45, 107.65, 1482813, 0.0
2021-03-09 23:00:00, 109, 109.11, 107.535, 107.83, 1258016, 0.0
2021-03-10 23:00:00, 107.72, 108.82, 107.02, 108.57, 1416233, 0.0
2021-03-11 23:00:00, 108.56, 109.34, 107.37, 108.6, 965928, 0.0
2021-03-14 23:00:00, 108.56, 109.37, 107.26, 109.3, 1377695, 0.0
2021-03-15 23:00:00, 109.42, 110.29, 108.2, 109.07, 954491, 0.0
2021-03-16 23:00:00, 108.85, 108.96, 107.29, 107.65, 1261329, 0.0
2021-03-17 23:00:00, 106, 107.13, 104.575, 105.35, 2222705, 0.0
2021-03-18 23:00:00, 104.71, 108.63, 104.565, 108.13, 1824287, 0.0
2021-03-21 23:00:00, 108.2, 110.75, 107.4501, 110.25, 1830339, 0.0
2021-03-22 23:00:00, 109.98, 111.31, 109.63, 109.86, 1382290, 0.0
2021-03-23 23:00:00, 109.715, 112.2, 109.48, 110.5, 1187077, 0.0
2021-03-24 23:00:00, 110.38, 111.42, 109.51, 111.05, 1003260, 0.0
2021-03-25 23:00:00, 110.89, 114.43, 110.58, 114.39, 1459676, 0.0
2021-03-28 23:00:00, 115.06, 116.23, 114.2, 115.82, 1284365, 0.0
2021-03-29 23:00:00, 115.6, 116.65, 114.5, 116.22, 1295966, 0.0
2021-03-30 23:00:00, 116, 117.26, 114.2, 114.43, 2091384, 0.0
2021-03-31 23:00:00, 114.59, 116.07, 113.3901, 115.93, 1280529, 0.0
2021-04-04 23:00:00, 116.44, 119.65, 116.03, 119.26, 1452588, 0.0
2021-04-05 23:00:00, 118.11, 120.37, 117.47, 117.615, 1511344, 0.0
2021-04-06 23:00:00, 117.89, 118.33, 116.65, 117.12, 866071, 0.0
2021-04-07 23:00:00, 117.2, 117.25, 116.16, 116.86, 818060, 0.0
2021-04-08 23:00:00, 117.17, 117.6999, 116.08, 117.55, 1121174, 0.0
2021-04-11 23:00:00, 117.17, 117.81, 115.94, 117.06, 1281395, 0.0
2021-04-12 23:00:00, 117.34, 118.225, 116.14, 117.65, 959664, 0.0
2021-04-13 23:00:00, 117.2, 117.7, 114.78, 114.89, 1443071, 0.0
2021-04-14 23:00:00, 115.99, 117.35, 115.4, 117.03, 1173131, 0.0
2021-04-15 23:00:00, 117.18, 118.57, 116.58, 117.39, 1153801, 0.0
2021-04-18 23:00:00, 117.79, 118.05, 116.24, 116.93, 1050425, 0.0
2021-04-19 23:00:00, 116.87, 117.05, 116.02, 116.34, 1095087, 0.0
2021-04-20 23:00:00, 116.58, 117.24, 116.43, 116.67, 775505, 0.0
2021-04-21 23:00:00, 116.71, 116.97, 114.33, 115.15, 948917, 0.0
2021-04-22 23:00:00, 115.19, 116.24, 114.08, 115.54, 756622, 0.0
2021-04-25 23:00:00, 114.88, 115.3, 113.38, 113.98, 1419902, 0.0
2021-04-26 23:00:00, 114.16, 115.51, 114.06, 115.01, 1099193, 0.0
2021-04-27 23:00:00, 114.75, 115.32, 113.65, 114.03, 1002502, 0.0
2021-04-28 23:00:00, 114.38, 115.715, 114.22, 115.43, 924631, 0.0
2021-04-29 23:00:00, 115.31, 115.89, 113.5, 114.92, 676642, 0.0
2021-05-02 23:00:00, 115.61, 116.88, 115.26, 116.22, 1018858, 0.0
2021-05-03 23:00:00, 115.07, 115.62, 113.8, 114.83, 1173537, 0.0
2021-05-04 23:00:00, 115.34, 115.48, 113.97, 114.7, 1925386, 0.0
2021-05-05 23:00:00, 115.06, 115.74, 114.43, 115.69, 967456, 0.0
2021-05-06 23:00:00, 115.89, 116.94, 115.38, 116.25, 1051780, 0.0
2021-05-09 23:00:00, 117.07, 117.5, 115.96, 116.09, 1216939, 0.0
2021-05-10 23:00:00, 116.11, 116.14, 112.115, 112.82, 1504843, 0.0
2021-05-11 23:00:00, 111.89, 112.44, 109.53, 109.85, 1866397, 0.0
2021-05-12 23:00:00, 110.37, 111.27, 109.21, 109.57, 1582986, 0.0
2021-05-13 23:00:00, 110.19, 111.67, 109.59, 111.22, 932684, 0.0
2021-05-16 23:00:00, 111.33, 111.865, 108.7, 109.65, 1038341, 0.0
2021-05-17 23:00:00, 110.19, 110.88, 109.5, 110.02, 1345699, 0.0
2021-05-18 23:00:00, 109.03, 109.73, 107.85, 108.79, 990744, 0.0
2021-05-19 23:00:00, 108.52, 108.79, 107.599, 108.41, 929591, 0.0
2021-05-20 23:00:00, 108.1, 109.42, 107.9, 108.6, 1293482, 0.0
2021-05-23 23:00:00, 109.2, 109.34, 107.07, 107.23, 927242, 0.0
2021-05-24 23:00:00, 107.45, 108.08, 106.63, 107, 1282094, 0.0
2021-05-25 23:00:00, 107.16, 108.48, 106.8, 107.34, 576215, 0.0
