Date, Open, High, Low, Close, Volume, Open Interest
2021-05-24, o-169.38, h-169.38, l-169.3, c-169.3, v-500, oi-0.0
2021-05-24, o-169.48, h-169.48, l-169.31, c-169.31, v-423, oi-0.0
2021-05-24, o-169.5, h-169.5, l-169.5, c-169.5, v-253, oi-0.0
2021-05-24, o-169.37, h-169.37, l-169.37, c-169.37, v-114, oi-0.0
2021-05-24, o-169.3, h-169.3, l-169.3, c-169.3, v-179, oi-0.0
2021-05-24, o-169.42, h-169.42, l-169.42, c-169.42, v-134, oi-0.0
2021-05-24, o-169.7, h-169.7, l-169.7, c-169.7, v-331, oi-0.0
2021-05-24, o-169.69, h-169.725, l-169.555, c-169.555, v-669, oi-0.0
2021-05-24, o-169.56, h-169.73, l-169.56, c-169.73, v-391, oi-0.0
2021-05-24, o-169.77, h-169.77, l-169.77, c-169.77, v-106, oi-0.0
2021-05-24, o-169.82, h-169.86, l-169.82, c-169.86, v-511, oi-0.0
2021-05-24, o-170.01, h-170.025, l-170.01, c-170.025, v-346, oi-0.0
2021-05-24, o-169.96, h-169.96, l-169.93, c-169.96, v-705, oi-0.0
2021-05-24, o-169.9, h-170.08, l-169.9, c-170.08, v-639, oi-0.0
2021-05-24, o-169.99, h-170.02, l-169.87, c-169.91, v-1164, oi-0.0
2021-05-24, o-169.89, h-169.985, l-169.89, c-169.985, v-331, oi-0.0
2021-05-24, o-169.96, h-169.96, l-169.89, c-169.89, v-266, oi-0.0
2021-05-24, o-169.89, h-169.89, l-169.85, c-169.86, v-336, oi-0.0
2021-05-24, o-169.93, h-169.93, l-169.93, c-169.93, v-100, oi-0.0
2021-05-24, o-170.12, h-170.12, l-170.1, c-170.1, v-298, oi-0.0
2021-05-24, o-170.08, h-170.09, l-169.99, c-169.99, v-1366, oi-0.0
2021-05-24, o-170.09, h-170.09, l-169.9, c-169.9, v-788, oi-0.0
2021-05-24, o-169.89, h-169.89, l-169.89, c-169.89, v-335, oi-0.0
2021-05-24, o-170, h-170, l-170, c-170, v-221, oi-0.0
2021-05-24, o-170, h-170.01, l-169.84, c-169.84, v-1548, oi-0.0
2021-05-24, o-169.65, h-169.65, l-169.65, c-169.65, v-123, oi-0.0
2021-05-24, o-169.76, h-169.78, l-169.72, c-169.72, v-516, oi-0.0
2021-05-24, o-169.66, h-169.74, l-169.61, c-169.61, v-932, oi-0.0
2021-05-24, o-169.57, h-169.64, l-169.52, c-169.64, v-636, oi-0.0
2021-05-24, o-169.61, h-169.75, l-169.53, c-169.53, v-2252, oi-0.0
2021-05-24, o-169.52, h-169.58, l-169.48, c-169.57, v-1916, oi-0.0
2021-05-24, o-169.2, h-169.25, l-169.025, c-169.025, v-4000, oi-0.0
2021-05-24, o-169.02, h-169.02, l-168.75, c-168.75, v-4607, oi-0.0
2021-05-25, o-170.265, h-171.27, l-169.945, c-171.16, v-1050, oi-0.0
2021-05-25, o-170.16, h-171, l-170.16, c-171, v-1313, oi-0.0
2021-05-25, o-170.82, h-171.55, l-170.76, c-171.375, v-2881, oi-0.0
2021-05-25, o-171.25, h-171.25, l-171.25, c-171.25, v-162, oi-0.0
2021-05-25, o-171.35, h-171.35, l-170.4, c-170.93, v-2320, oi-0.0
2021-05-25, o-171.055, h-171.1, l-170.265, c-170.31, v-1530, oi-0.0
2021-05-25, o-170.32, h-170.32, l-169.9, c-169.97, v-1397, oi-0.0
2021-05-25, o-170.2, h-170.51, l-170.2, c-170.22, v-571, oi-0.0
2021-05-25, o-170.4, h-170.505, l-170.235, c-170.505, v-837, oi-0.0
2021-05-25, o-170.64, h-170.64, l-170.4, c-170.44, v-550, oi-0.0
2021-05-25, o-170.45, h-170.71, l-170.45, c-170.71, v-631, oi-0.0
2021-05-25, o-170.81, h-170.81, l-170.72, c-170.72, v-256, oi-0.0
2021-05-25, o-171.2, h-171.2, l-170.45, c-170.45, v-1596, oi-0.0
2021-05-25, o-170.32, h-171.06, l-170.32, c-171.06, v-1187, oi-0.0
2021-05-25, o-171.05, h-171.17, l-170.94, c-171.15, v-553, oi-0.0
2021-05-25, o-171.28, h-171.32, l-171.28, c-171.32, v-295, oi-0.0
2021-05-25, o-171.36, h-171.36, l-171.26, c-171.32, v-889, oi-0.0
2021-05-25, o-171.48, h-171.48, l-171.48, c-171.48, v-251, oi-0.0
2021-05-25, o-171.285, h-171.32, l-170.91, c-170.91, v-1218, oi-0.0
2021-05-25, o-170.74, h-170.74, l-170.51, c-170.52, v-942, oi-0.0
2021-05-25, o-170.41, h-170.41, l-170.14, c-170.23, v-1588, oi-0.0
2021-05-25, o-170.07, h-170.07, l-169.42, c-169.42, v-608, oi-0.0
2021-05-25, o-169.9, h-169.95, l-169.9, c-169.95, v-220, oi-0.0
2021-05-25, o-169.37, h-169.37, l-169.18, c-169.18, v-250, oi-0.0
2021-05-25, o-169.56, h-169.56, l-169.56, c-169.56, v-100, oi-0.0
2021-05-25, o-169.87, h-169.87, l-169.68, c-169.83, v-440, oi-0.0
2021-05-25, o-169.915, h-170.085, l-169.915, c-170.085, v-1335, oi-0.0
2021-05-25, o-169.97, h-169.97, l-169.91, c-169.91, v-1889, oi-0.0
2021-05-25, o-169.75, h-169.75, l-169.75, c-169.75, v-100, oi-0.0
2021-05-25, o-169.88, h-169.88, l-169.7, c-169.7, v-419, oi-0.0
2021-05-25, o-169.74, h-169.74, l-169.37, c-169.37, v-624, oi-0.0
2021-05-25, o-169.53, h-169.53, l-169.42, c-169.42, v-320, oi-0.0
2021-05-25, o-169.43, h-169.43, l-169.43, c-169.43, v-100, oi-0.0
2021-05-25, o-169.6, h-169.65, l-169.6, c-169.65, v-836, oi-0.0
2021-05-25, o-169.65, h-169.65, l-169.65, c-169.65, v-181, oi-0.0
2021-05-25, o-169.4, h-169.4, l-169.4, c-169.4, v-100, oi-0.0
2021-05-25, o-169.26, h-169.26, l-169.26, c-169.26, v-225, oi-0.0
2021-05-25, o-169.06, h-169.06, l-169.06, c-169.06, v-100, oi-0.0
2021-05-25, o-170.12, h-170.12, l-170.12, c-170.12, v-182, oi-0.0
2021-05-25, o-170, h-170.04, l-169.88, c-170.04, v-473, oi-0.0
2021-05-25, o-170.31, h-170.31, l-170.31, c-170.31, v-200, oi-0.0
2021-05-25, o-170.34, h-170.42, l-170.34, c-170.42, v-406, oi-0.0
2021-05-25, o-170.06, h-170.06, l-169.93, c-169.96, v-641, oi-0.0
2021-05-25, o-170.03, h-170.03, l-170.03, c-170.03, v-132, oi-0.0
2021-05-25, o-170, h-170.02, l-169.89, c-169.89, v-339, oi-0.0
2021-05-25, o-169.97, h-169.97, l-169.97, c-169.97, v-100, oi-0.0
2021-05-25, o-169.83, h-169.83, l-169.67, c-169.71, v-465, oi-0.0
2021-05-25, o-170, h-170, l-169.94, c-169.94, v-235, oi-0.0
2021-05-25, o-169.78, h-169.845, l-169.78, c-169.845, v-235, oi-0.0
2021-05-25, o-169.845, h-169.845, l-169.845, c-169.845, v-135, oi-0.0
2021-05-25, o-169.75, h-169.75, l-169.75, c-169.75, v-173, oi-0.0
2021-05-25, o-169.52, h-169.57, l-169.51, c-169.57, v-3232, oi-0.0
2021-05-25, o-169.56, h-169.56, l-169.46, c-169.525, v-902, oi-0.0
2021-05-25, o-169.75, h-169.75, l-169.75, c-169.75, v-100, oi-0.0
2021-05-25, o-169.75, h-169.75, l-169.7, c-169.7, v-200, oi-0.0
2021-05-25, o-169.57, h-169.57, l-169.57, c-169.57, v-109, oi-0.0
2021-05-25, o-169.71, h-169.71, l-169.71, c-169.71, v-137, oi-0.0
2021-05-25, o-169.72, h-169.74, l-169.69, c-169.74, v-467, oi-0.0
2021-05-25, o-169.695, h-169.695, l-169.57, c-169.6, v-556, oi-0.0
2021-05-25, o-169.46, h-169.56, l-169.3, c-169.39, v-1113, oi-0.0
2021-05-25, o-169.58, h-170.17, l-169.43, c-170.17, v-4527, oi-0.0
2021-05-26, o-170.275, h-170.5, l-169.87, c-170.5, v-5098, oi-0.0
2021-05-26, o-171.035, h-171.035, l-170.78, c-170.81, v-779, oi-0.0
2021-05-26, o-170.83, h-170.83, l-170.2, c-170.39, v-437, oi-0.0
2021-05-26, o-170.36, h-170.48, l-170.025, c-170.025, v-810, oi-0.0
2021-05-26, o-169.81, h-170.03, l-169.81, c-169.89, v-517, oi-0.0
2021-05-26, o-169.69, h-169.69, l-169.25, c-169.25, v-323, oi-0.0
2021-05-26, o-169.21, h-169.21, l-169.21, c-169.21, v-200, oi-0.0
2021-05-26, o-169.41, h-169.41, l-169.4, c-169.4, v-234, oi-0.0
2021-05-26, o-169.38, h-169.56, l-169.38, c-169.55, v-550, oi-0.0
2021-05-26, o-169.53, h-169.53, l-169.4, c-169.4, v-423, oi-0.0
2021-05-26, o-169.43, h-169.43, l-169.43, c-169.43, v-200, oi-0.0
2021-05-26, o-169.25, h-169.25, l-169.25, c-169.25, v-234, oi-0.0
2021-05-26, o-169.56, h-169.56, l-169.56, c-169.56, v-230, oi-0.0
2021-05-26, o-169.28, h-169.28, l-169.21, c-169.21, v-265, oi-0.0
2021-05-26, o-169.01, h-169.35, l-169.01, c-169.35, v-633, oi-0.0
2021-05-26, o-169.365, h-169.37, l-169.04, c-169.04, v-916, oi-0.0
2021-05-26, o-168.87, h-168.87, l-168.61, c-168.7, v-1850, oi-0.0
2021-05-26, o-168.65, h-168.65, l-168.44, c-168.57, v-1127, oi-0.0
2021-05-26, o-168.59, h-168.8, l-168.47, c-168.73, v-848, oi-0.0
2021-05-26, o-168.71, h-168.815, l-168.69, c-168.69, v-733, oi-0.0
2021-05-26, o-168.52, h-168.52, l-168.41, c-168.41, v-426, oi-0.0
2021-05-26, o-168.36, h-168.36, l-168.12, c-168.23, v-992, oi-0.0
2021-05-26, o-168.18, h-168.18, l-167.47, c-167.52, v-2416, oi-0.0
2021-05-26, o-167.53, h-167.58, l-167.42, c-167.42, v-2146, oi-0.0
2021-05-26, o-167.55, h-167.58, l-167.5, c-167.51, v-1162, oi-0.0
