Date, Open, High, Low, Close, Volume, Open Interest
2021-05-25, o-63.63, h-63.63, l-63.63, c-63.63, v-166, oi-0.0
2021-05-25, o-63.62, h-63.62, l-63.565, c-63.615, v-3416, oi-0.0
2021-05-25, o-63.56, h-63.575, l-63.56, c-63.57, v-1205, oi-0.0
2021-05-25, o-63.6, h-63.62, l-63.6, c-63.62, v-602, oi-0.0
2021-05-25, o-63.625, h-63.65, l-63.6, c-63.6, v-1823, oi-0.0
2021-05-25, o-63.58, h-63.6, l-63.58, c-63.6, v-822, oi-0.0
2021-05-25, o-63.6, h-63.6, l-63.59, c-63.6, v-1003, oi-0.0
2021-05-25, o-63.61, h-63.62, l-63.575, c-63.58, v-1769, oi-0.0
2021-05-25, o-63.58, h-63.58, l-63.57, c-63.575, v-1020, oi-0.0
2021-05-25, o-63.59, h-63.6, l-63.55, c-63.6, v-4366, oi-0.0
2021-05-25, o-63.6, h-63.6, l-63.59, c-63.6, v-520, oi-0.0
2021-05-25, o-63.61, h-63.64, l-63.605, c-63.615, v-1572, oi-0.0
2021-05-25, o-63.61, h-63.615, l-63.605, c-63.615, v-1619, oi-0.0
2021-05-25, o-63.615, h-63.615, l-63.595, c-63.605, v-4729, oi-0.0
2021-05-25, o-63.62, h-63.68, l-63.62, c-63.655, v-3905, oi-0.0
2021-05-25, o-63.66, h-63.66, l-63.645, c-63.645, v-3043, oi-0.0
2021-05-25, o-63.645, h-63.645, l-63.62, c-63.625, v-2417, oi-0.0
2021-05-25, o-63.62, h-63.63, l-63.59, c-63.595, v-811, oi-0.0
2021-05-25, o-63.6, h-63.6, l-63.58, c-63.58, v-1456, oi-0.0
2021-05-25, o-63.59, h-63.645, l-63.59, c-63.645, v-1765, oi-0.0
2021-05-25, o-63.62, h-63.64, l-63.62, c-63.64, v-1175, oi-0.0
2021-05-25, o-63.65, h-63.66, l-63.645, c-63.65, v-1538, oi-0.0
2021-05-25, o-63.64, h-63.65, l-63.64, c-63.65, v-2330, oi-0.0
2021-05-25, o-63.66, h-63.675, l-63.64, c-63.66, v-2724, oi-0.0
2021-05-25, o-63.67, h-63.69, l-63.67, c-63.69, v-2260, oi-0.0
2021-05-25, o-63.67, h-63.67, l-63.64, c-63.66, v-2313, oi-0.0
2021-05-25, o-63.66, h-63.68, l-63.66, c-63.67, v-1598, oi-0.0
2021-05-25, o-63.68, h-63.7, l-63.67, c-63.7, v-1870, oi-0.0
2021-05-25, o-63.7, h-63.71, l-63.68, c-63.705, v-1841, oi-0.0
2021-05-25, o-63.71, h-63.725, l-63.69, c-63.72, v-2212, oi-0.0
2021-05-25, o-63.73, h-63.755, l-63.72, c-63.72, v-3529, oi-0.0
2021-05-25, o-63.71, h-63.745, l-63.7, c-63.7, v-4411, oi-0.0
2021-05-25, o-63.7, h-63.75, l-63.695, c-63.74, v-3451, oi-0.0
2021-05-25, o-63.73, h-63.74, l-63.705, c-63.705, v-3234, oi-0.0
2021-05-25, o-63.7, h-63.74, l-63.695, c-63.715, v-6171, oi-0.0
2021-05-25, o-63.69, h-63.71, l-63.65, c-63.65, v-5355, oi-0.0
2021-05-25, o-63.65, h-63.75, l-63.65, c-63.73, v-12852, oi-0.0
2021-05-26, o-63.79, h-63.84, l-63.69, c-63.69, v-4123, oi-0.0
2021-05-26, o-63.72, h-63.74, l-63.55, c-63.57, v-3506, oi-0.0
2021-05-26, o-63.6, h-63.68, l-63.59, c-63.63, v-1950, oi-0.0
2021-05-26, o-63.54, h-63.58, l-63.43, c-63.46, v-6987, oi-0.0
2021-05-26, o-63.465, h-63.53, l-63.43, c-63.44, v-1454, oi-0.0
2021-05-26, o-63.435, h-63.46, l-63.4, c-63.405, v-2571, oi-0.0
2021-05-26, o-63.44, h-63.61, l-63.44, c-63.555, v-2729, oi-0.0
2021-05-26, o-63.5, h-63.525, l-63.48, c-63.505, v-2829, oi-0.0
2021-05-26, o-63.495, h-63.62, l-63.495, c-63.585, v-1587, oi-0.0
2021-05-26, o-63.59, h-63.63, l-63.58, c-63.63, v-1962, oi-0.0
2021-05-26, o-63.635, h-63.66, l-63.62, c-63.66, v-2312, oi-0.0
2021-05-26, o-63.67, h-63.685, l-63.655, c-63.655, v-4026, oi-0.0
2021-05-26, o-63.665, h-63.74, l-63.665, c-63.72, v-6519, oi-0.0
2021-05-26, o-63.725, h-63.77, l-63.715, c-63.715, v-4219, oi-0.0
2021-05-26, o-63.715, h-63.73, l-63.7, c-63.73, v-4670, oi-0.0
2021-05-26, o-63.685, h-63.71, l-63.685, c-63.71, v-2743, oi-0.0
2021-05-26, o-63.7, h-63.71, l-63.685, c-63.71, v-2775, oi-0.0
2021-05-26, o-63.75, h-63.75, l-63.74, c-63.75, v-2592, oi-0.0
2021-05-26, o-63.79, h-63.83, l-63.79, c-63.79, v-1910, oi-0.0
2021-05-26, o-63.79, h-63.855, l-63.79, c-63.855, v-2636, oi-0.0
2021-05-26, o-63.855, h-63.855, l-63.78, c-63.795, v-3564, oi-0.0
2021-05-26, o-63.79, h-63.805, l-63.78, c-63.805, v-5689, oi-0.0
2021-05-26, o-63.78, h-63.8, l-63.78, c-63.8, v-1707, oi-0.0
2021-05-26, o-63.81, h-63.81, l-63.78, c-63.78, v-2481, oi-0.0
2021-05-26, o-63.785, h-63.785, l-63.765, c-63.765, v-6538, oi-0.0
2021-05-26, o-63.755, h-63.77, l-63.75, c-63.755, v-3360, oi-0.0
2021-05-26, o-63.755, h-63.76, l-63.715, c-63.745, v-8128, oi-0.0
