Date, Open, High, Low, Close, Volume, Open Interest
2020-12-07, o-149.91, h-161.5, l-149.14, c-157.58, v-9513386, oi-0.0
2020-12-08, o-161.96, h-163.1, l-145.77, c-147.61, v-10089162, oi-0.0
2020-12-09, o-147.01, h-155.91, l-146, c-154.15, v-5902224, oi-0.0
2020-12-10, o-148.8, h-150.12, l-141.46, c-147.65, v-7125426, oi-0.0
2020-12-13, o-144.68, h-146.969, l-140.42, c-142.12, v-7094495, oi-0.0
2020-12-14, o-143.14, h-143.28, l-138.575, c-142, v-4908946, oi-0.0
2020-12-15, o-143.27, h-146.2, l-141, c-145.27, v-4076588, oi-0.0
2020-12-16, o-146.69, h-150.27, l-146.5, c-149.95, v-4662928, oi-0.0
2020-12-17, o-150.65, h-153.41, l-147.83, c-149.62, v-3391072, oi-0.0
2020-12-20, o-146.28, h-151.13, l-145.02, c-146.96, v-3516056, oi-0.0
2020-12-21, o-147.3, h-147.37, l-138.81, c-139.02, v-5884720, oi-0.0
2020-12-22, o-142, h-142.14, l-136.75, c-140.26, v-5271664, oi-0.0
2020-12-23, o-137.59, h-156.98, l-137, c-152.72, v-13404061, oi-0.0
2020-12-27, o-154.24, h-154.28, l-143.1, c-143.85, v-6690284, oi-0.0
2020-12-28, o-147.9, h-168.7698, l-147.49, c-166.41, v-24971537, oi-0.0
2020-12-29, o-163.34, h-179.37, l-163.3, c-179.11, v-22878831, oi-0.0
2020-12-30, o-180.42, h-182.68, l-173.7201, c-177.67, v-12039436, oi-0.0
2021-01-03, o-176.75, h-176.75, l-166.18, c-166.8, v-9767947, oi-0.0
2021-01-04, o-172.35, h-187.45, l-171.13, c-187.2, v-15693954, oi-0.0
2021-01-05, o-184.2449, h-187.7, l-176.03, c-176.71, v-10142684, oi-0.0
2021-01-06, o-184.37, h-184.77, l-176.5, c-180.1, v-7030648, oi-0.0
2021-01-07, o-182.7, h-186.67, l-174.37, c-180.78, v-7991090, oi-0.0
2021-01-10, o-170.94, h-174.89, l-162.21, c-172.49, v-8642947, oi-0.0
2021-01-11, o-169.46, h-172.8438, l-168, c-169.5, v-4896015, oi-0.0
2021-01-12, o-173.21, h-173.21, l-160.18, c-164.8, v-9938963, oi-0.0
2021-01-13, o-170.6, h-172.35, l-164.3852, c-167.26, v-6020134, oi-0.0
2021-01-14, o-162.95, h-164.73, l-157.8, c-161.2, v-6671046, oi-0.0
2021-01-18, o-166.89, h-173, l-166.55, c-168.79, v-6767230, oi-0.0
2021-01-19, o-175.48, h-181.7, l-170.11, c-171.02, v-5893335, oi-0.0
2021-01-20, o-170.25, h-174.08, l-167.5, c-172.81, v-3589090, oi-0.0
2021-01-21, o-172.6, h-172.8, l-168.5, c-171.89, v-3951314, oi-0.0
2021-01-24, o-181.45, h-195.11, l-179.5, c-180.4, v-11964126, oi-0.0
2021-01-25, o-181.6, h-182.07, l-172.58, c-174.05, v-6040079, oi-0.0
2021-01-26, o-169.96, h-173.2, l-165.88, c-166.3, v-4733100, oi-0.0
2021-01-27, o-169.26, h-174.6999, l-164.64, c-169.52, v-3511163, oi-0.0
2021-01-28, o-169.6, h-175.35, l-165.15, c-165.75, v-4314209, oi-0.0
2021-01-31, o-173.53, h-179.5, l-169.45, c-173.96, v-4861946, oi-0.0
2021-02-01, o-180.755, h-185.2, l-177, c-182, v-5584025, oi-0.0
2021-02-02, o-183.69, h-198.88, l-183.5, c-193, v-8652242, oi-0.0
2021-02-03, o-199.3442, h-204.775, l-194.18, c-197.26, v-6049174, oi-0.0
2021-02-04, o-197.51, h-202.77, l-191.71, c-196.01, v-3707248, oi-0.0
2021-02-07, o-197.0683, h-199.44, l-187.52, c-188.26, v-3898004, oi-0.0
2021-02-08, o-191.4105, h-195.37, l-188.34, c-189.77, v-3997751, oi-0.0
2021-02-09, o-196.95, h-204.25, l-193.06, c-199.6, v-6216319, oi-0.0
2021-02-10, o-203, h-208.0999, l-198.57, c-199.89, v-3625081, oi-0.0
2021-02-11, o-197.12, h-202.99, l-196.03, c-196.59, v-2495039, oi-0.0
2021-02-15, o-211.6, h-212.5965, l-202.41, c-202.78, v-7715366, oi-0.0
2021-02-16, o-203.08, h-209.64, l-200.01, c-202.82, v-4232330, oi-0.0
2021-02-17, o-198, h-199.31, l-192.03, c-195.76, v-4093586, oi-0.0
2021-02-18, o-200.09, h-204.39, l-195.01, c-196.12, v-3954261, oi-0.0
2021-02-21, o-189.99, h-196.44, l-187.29, c-188.02, v-4533803, oi-0.0
2021-02-22, o-180, h-188.8, l-172.5931, c-187.81, v-7528707, oi-0.0
2021-02-23, o-184, h-186.27, l-174.72, c-179.25, v-7470332, oi-0.0
2021-02-24, o-180.15, h-183.06, l-169.31, c-170.94, v-7627746, oi-0.0
2021-02-25, o-169.46, h-174.32, l-166.22, c-171.11, v-7110434, oi-0.0
2021-02-28, o-181.5, h-186.33, l-177.96, c-186.29, v-5413651, oi-0.0
2021-03-01, o-186.11, h-188.07, l-175.12, c-175.52, v-4701635, oi-0.0
2021-03-02, o-180, h-182.355, l-167.11, c-168.76, v-6297914, oi-0.0
2021-03-03, o-163.18, h-169.49, l-153.97, c-158.4, v-11385026, oi-0.0
2021-03-04, o-159.92, h-160.2471, l-148.84, c-156.83, v-10447777, oi-0.0
2021-03-07, o-153.15, h-155.89, l-136, c-137.6, v-13579049, oi-0.0
2021-03-08, o-145.7, h-155.53, l-144.6, c-154.18, v-9992838, oi-0.0
2021-03-09, o-159.03, h-161.42, l-147.63, c-148.2, v-7759722, oi-0.0
2021-03-10, o-159, h-164.05, l-154.69, c-162.4, v-8359975, oi-0.0
2021-03-11, o-157.825, h-162.2, l-156.31, c-160.99, v-4679086, oi-0.0
2021-03-14, o-158.7, h-160.1999, l-153.6185, c-159.1, v-4200077, oi-0.0
2021-03-15, o-166.8, h-169.45, l-158.7, c-160.82, v-10532761, oi-0.0
2021-03-16, o-152.4, h-153, l-140.36, c-149.46, v-22690624, oi-0.0
2021-03-17, o-144.71, h-146.03, l-140.52, c-141.81, v-11687929, oi-0.0
2021-03-18, o-141.07, h-143.03, l-138.2, c-141.79, v-6856499, oi-0.0
2021-03-21, o-142.145, h-142.48, l-135.6875, c-137.15, v-8254155, oi-0.0
2021-03-22, o-135.69, h-139.15, l-133.8, c-136, v-8535905, oi-0.0
2021-03-23, o-135.0994, h-135.6053, l-122.6119, c-124.27, v-15404116, oi-0.0
2021-03-24, o-121.33, h-130.26, l-121.22, c-127.49, v-11145769, oi-0.0
2021-03-25, o-130.08, h-135.48, l-124.5, c-131.29, v-10189005, oi-0.0
2021-03-28, o-130.75, h-135.69, l-128.61, c-131.62, v-6424770, oi-0.0
2021-03-29, o-131.01, h-138.99, l-129.71, c-135.47, v-5092239, oi-0.0
2021-03-30, o-134.83, h-136.5799, l-132.38, c-133.95, v-4900719, oi-0.0
2021-03-31, o-140.9, h-147.45, l-140.7, c-143.99, v-9985622, oi-0.0
2021-04-04, o-143.5, h-144.445, l-139.21, c-142.9, v-3809015, oi-0.0
2021-04-05, o-143.64, h-152.06, l-142.88, c-148.24, v-6469314, oi-0.0
2021-04-06, o-145.9, h-145.9, l-136.66, c-137.88, v-6416816, oi-0.0
2021-04-07, o-142.65, h-142.65, l-139.61, c-140.16, v-3616761, oi-0.0
2021-04-08, o-138.3, h-139.7327, l-136.02, c-137.61, v-3811777, oi-0.0
2021-04-11, o-135.94, h-138.47, l-131.4, c-133.78, v-4809882, oi-0.0
2021-04-12, o-133, h-136.745, l-132.6, c-135.15, v-4154216, oi-0.0
2021-04-13, o-135.51, h-136.0998, l-131.83, c-132.63, v-3178840, oi-0.0
2021-04-14, o-134.57, h-134.92, l-131.01, c-132.33, v-2730036, oi-0.0
2021-04-15, o-134.1, h-135.605, l-131.99, c-133.32, v-2962140, oi-0.0
2021-04-18, o-133, h-135.7, l-131.09, c-132.81, v-2863832, oi-0.0
2021-04-19, o-132.2, h-132.22, l-123.48, c-125.61, v-6895655, oi-0.0
2021-04-20, o-124.45, h-129.1, l-122.97, c-128.66, v-4390732, oi-0.0
2021-04-21, o-129.63, h-136.18, l-128.335, c-133.36, v-5887958, oi-0.0
2021-04-22, o-135.99, h-140.33, l-135.5601, c-138.61, v-4379312, oi-0.0
2021-04-25, o-135.21, h-141.65, l-134.79, c-141.54, v-3375355, oi-0.0
2021-04-26, o-142.5, h-143.13, l-138.4, c-140.09, v-2862508, oi-0.0
2021-04-27, o-141.34, h-144.3487, l-139.81, c-142.36, v-2781217, oi-0.0
2021-04-28, o-143, h-143, l-136.0794, c-137.49, v-3099743, oi-0.0
2021-04-29, o-135.35, h-139.58, l-133.33, c-133.9, v-3707972, oi-0.0
2021-05-02, o-133, h-137.77, l-131.38, c-133.42, v-4037628, oi-0.0
2021-05-03, o-132.97, h-134.34, l-129.4091, c-132.1, v-3264470, oi-0.0
2021-05-04, o-132.1, h-134.6, l-130.22, c-131.12, v-2195129, oi-0.0
2021-05-05, o-130.72, h-137.8, l-130, c-134.58, v-3651002, oi-0.0
2021-05-06, o-134.23, h-137.28, l-131.515, c-133.8, v-2768441, oi-0.0
2021-05-09, o-127.5, h-127.5, l-116.22, c-121.46, v-15821711, oi-0.0
2021-05-10, o-114.93, h-126.355, l-114.6, c-125.81, v-5685678, oi-0.0
2021-05-11, o-123.81, h-128.86, l-123.03, c-124.11, v-4680794, oi-0.0
2021-05-12, o-124.32, h-124.63, l-114.02, c-115.1, v-8590200, oi-0.0
2021-05-13, o-116.81, h-118.73, l-112.33, c-118.33, v-6777765, oi-0.0
2021-05-16, o-117.345, h-118.65, l-115.27, c-118.02, v-3758432, oi-0.0
2021-05-17, o-119.2, h-124.52, l-118.92, c-122.27, v-5056580, oi-0.0
2021-05-18, o-118.2, h-127.53, l-118.13, c-127.16, v-5101384, oi-0.0
2021-05-19, o-127.75, h-132.99, l-127.25, c-130.99, v-5420941, oi-0.0
2021-05-20, o-131.29, h-132.04, l-129.01, c-129.28, v-2606700, oi-0.0
2021-05-23, o-130.71, h-131.79, l-128.7, c-130.3301, v-3443614, oi-0.0
2021-05-24, o-133.21, h-137.23, l-130.2, c-130.765, v-6118994, oi-0.0
2021-05-25, o-137.2, h-137.1515, l-122.57, c-123.9301, v-10901667, oi-0.0
