Date, Open, High, Low, Close, Volume, Open Interest
2021-05-25, o-147.89, h-147.89, l-147.68, c-147.68, v-2088, oi-0.0
2021-05-25, o-147.68, h-147.68, l-147.64, c-147.64, v-517, oi-0.0
2021-05-25, o-147.68, h-147.78, l-147.68, c-147.78, v-610, oi-0.0
2021-05-25, o-147.76, h-147.83, l-147.75, c-147.81, v-1820, oi-0.0
2021-05-25, o-147.76, h-147.78, l-147.695, c-147.7, v-1951, oi-0.0
2021-05-25, o-147.76, h-147.785, l-147.76, c-147.785, v-445, oi-0.0
2021-05-25, o-147.85, h-147.89, l-147.85, c-147.85, v-1115, oi-0.0
2021-05-25, o-147.83, h-147.85, l-147.77, c-147.77, v-1147, oi-0.0
2021-05-25, o-147.82, h-147.84, l-147.71, c-147.74, v-948, oi-0.0
2021-05-25, o-147.7, h-147.7, l-147.68, c-147.68, v-500, oi-0.0
2021-05-25, o-147.68, h-147.78, l-147.68, c-147.76, v-742, oi-0.0
2021-05-25, o-147.69, h-147.69, l-147.64, c-147.64, v-841, oi-0.0
2021-05-25, o-147.64, h-147.675, l-147.635, c-147.66, v-806, oi-0.0
2021-05-25, o-147.71, h-147.8, l-147.71, c-147.74, v-910, oi-0.0
2021-05-25, o-147.78, h-147.81, l-147.75, c-147.76, v-1130, oi-0.0
2021-05-25, o-147.75, h-147.75, l-147.68, c-147.73, v-1240, oi-0.0
2021-05-25, o-147.71, h-147.74, l-147.64, c-147.64, v-1449, oi-0.0
2021-05-25, o-147.67, h-147.72, l-147.67, c-147.72, v-326, oi-0.0
2021-05-25, o-147.77, h-147.84, l-147.77, c-147.785, v-1081, oi-0.0
2021-05-25, o-147.77, h-147.81, l-147.77, c-147.81, v-422, oi-0.0
2021-05-25, o-147.9, h-147.92, l-147.89, c-147.89, v-614, oi-0.0
2021-05-25, o-147.89, h-147.89, l-147.86, c-147.87, v-480, oi-0.0
2021-05-25, o-147.9, h-148.01, l-147.9, c-147.99, v-689, oi-0.0
2021-05-25, o-148.015, h-148.09, l-148.015, c-148.09, v-406, oi-0.0
2021-05-25, o-147.98, h-147.98, l-147.87, c-147.93, v-1517, oi-0.0
2021-05-25, o-147.985, h-148.06, l-147.985, c-148.06, v-749, oi-0.0
2021-05-25, o-148.07, h-148.15, l-148.07, c-148.15, v-558, oi-0.0
2021-05-25, o-148.165, h-148.165, l-148.07, c-148.1, v-1654, oi-0.0
2021-05-25, o-148.12, h-148.22, l-148.08, c-148.22, v-1314, oi-0.0
2021-05-25, o-148.225, h-148.305, l-148.225, c-148.28, v-1920, oi-0.0
2021-05-25, o-148.28, h-148.285, l-148.14, c-148.14, v-2004, oi-0.0
2021-05-25, o-148.18, h-148.23, l-148.16, c-148.23, v-1637, oi-0.0
2021-05-25, o-148.17, h-148.17, l-148.11, c-148.11, v-1927, oi-0.0
2021-05-25, o-148.17, h-148.23, l-148.13, c-148.14, v-2168, oi-0.0
2021-05-25, o-148.13, h-148.22, l-148.125, c-148.14, v-7025, oi-0.0
2021-05-25, o-148.135, h-148.37, l-148.135, c-148.33, v-11390, oi-0.0
2021-05-26, o-148.11, h-148.39, l-147.855, c-147.88, v-4528, oi-0.0
2021-05-26, o-148.04, h-148.04, l-147.74, c-147.83, v-1796, oi-0.0
2021-05-26, o-147.9, h-147.9, l-147.77, c-147.77, v-1170, oi-0.0
2021-05-26, o-147.84, h-147.92, l-147.84, c-147.84, v-4366, oi-0.0
2021-05-26, o-147.885, h-148.02, l-147.81, c-147.81, v-821, oi-0.0
2021-05-26, o-147.87, h-148, l-147.72, c-148, v-3104, oi-0.0
2021-05-26, o-148.01, h-148.18, l-148.01, c-148.05, v-1899, oi-0.0
2021-05-26, o-147.89, h-148.08, l-147.89, c-148.08, v-3032, oi-0.0
2021-05-26, o-148.02, h-148.155, l-148.02, c-148.035, v-1548, oi-0.0
2021-05-26, o-148.06, h-148.22, l-148.03, c-148.22, v-1374, oi-0.0
2021-05-26, o-148.2, h-148.27, l-148.16, c-148.165, v-1403, oi-0.0
2021-05-26, o-148.25, h-148.25, l-148.09, c-148.09, v-1363, oi-0.0
2021-05-26, o-148.11, h-148.24, l-148.11, c-148.21, v-1304, oi-0.0
2021-05-26, o-148.14, h-148.2, l-148.1, c-148.1, v-2002, oi-0.0
2021-05-26, o-148.09, h-148.2, l-148.05, c-148.15, v-2511, oi-0.0
2021-05-26, o-148.17, h-148.17, l-148.08, c-148.08, v-431, oi-0.0
2021-05-26, o-148.16, h-148.32, l-148.14, c-148.32, v-5705, oi-0.0
2021-05-26, o-148.37, h-148.39, l-148.22, c-148.31, v-1019, oi-0.0
2021-05-26, o-148.37, h-148.57, l-148.37, c-148.51, v-2033, oi-0.0
2021-05-26, o-148.53, h-148.66, l-148.53, c-148.65, v-2514, oi-0.0
2021-05-26, o-148.64, h-148.65, l-148.49, c-148.52, v-1175, oi-0.0
2021-05-26, o-148.5, h-148.5, l-148.375, c-148.4, v-2201, oi-0.0
2021-05-26, o-148.4, h-148.45, l-148.38, c-148.44, v-930, oi-0.0
2021-05-26, o-148.48, h-148.51, l-148.46, c-148.47, v-1510, oi-0.0
2021-05-26, o-148.45, h-148.45, l-148.36, c-148.36, v-1466, oi-0.0
2021-05-26, o-148.35, h-148.35, l-148.3, c-148.33, v-865, oi-0.0
2021-05-26, o-148.27, h-148.27, l-148.25, c-148.25, v-1125, oi-0.0
