Date, Open, High, Low, Close, Volume, Open Interest
2021-05-18, o-124.615, h-124.63, l-124.4, c-124.48, v-1999, oi-0.0
2021-05-18, o-124.535, h-124.63, l-124.44, c-124.46, v-1624, oi-0.0
2021-05-18, o-124.42, h-124.53, l-124.28, c-124.46, v-1306, oi-0.0
2021-05-18, o-124.49, h-124.56, l-124.49, c-124.56, v-1382, oi-0.0
2021-05-18, o-124.58, h-124.62, l-124.47, c-124.49, v-2787, oi-0.0
2021-05-18, o-124.515, h-124.53, l-124.46, c-124.53, v-2587, oi-0.0
2021-05-18, o-124.5, h-124.67, l-124.5, c-124.67, v-2083, oi-0.0
2021-05-18, o-124.73, h-124.85, l-124.73, c-124.85, v-2913, oi-0.0
2021-05-18, o-124.85, h-124.89, l-124.685, c-124.75, v-2674, oi-0.0
2021-05-18, o-124.69, h-124.69, l-124.525, c-124.6, v-1534, oi-0.0
2021-05-18, o-124.62, h-124.76, l-124.53, c-124.53, v-2265, oi-0.0
2021-05-18, o-124.53, h-124.54, l-124.41, c-124.51, v-2260, oi-0.0
2021-05-18, o-124.565, h-124.6, l-124.48, c-124.58, v-2734, oi-0.0
2021-05-18, o-124.55, h-124.55, l-124.36, c-124.5, v-3386, oi-0.0
2021-05-18, o-124.48, h-124.72, l-124.48, c-124.63, v-2443, oi-0.0
2021-05-18, o-124.63, h-124.63, l-124.48, c-124.49, v-2934, oi-0.0
2021-05-18, o-124.49, h-124.53, l-124.41, c-124.45, v-4016, oi-0.0
2021-05-18, o-124.5, h-124.505, l-124.21, c-124.21, v-3585, oi-0.0
2021-05-18, o-124.21, h-124.31, l-124.165, c-124.25, v-3318, oi-0.0
2021-05-18, o-124.27, h-124.52, l-124.27, c-124.41, v-4136, oi-0.0
2021-05-18, o-124.35, h-124.54, l-124.35, c-124.39, v-2295, oi-0.0
2021-05-18, o-124.34, h-124.53, l-124.34, c-124.53, v-3033, oi-0.0
2021-05-18, o-124.57, h-124.61, l-124.485, c-124.61, v-3563, oi-0.0
2021-05-18, o-124.7, h-124.77, l-124.65, c-124.69, v-3003, oi-0.0
2021-05-18, o-124.73, h-125.33, l-124.73, c-125.29, v-2888, oi-0.0
2021-05-18, o-125.26, h-125.26, l-125.04, c-125.16, v-5882, oi-0.0
2021-05-18, o-125.21, h-125.39, l-125.15, c-125.26, v-3554, oi-0.0
2021-05-18, o-125.25, h-125.25, l-125.08, c-125.08, v-3207, oi-0.0
2021-05-18, o-125.11, h-125.37, l-125.06, c-125.25, v-3884, oi-0.0
2021-05-18, o-125.26, h-125.57, l-125.26, c-125.57, v-3096, oi-0.0
2021-05-18, o-125.59, h-125.68, l-125.53, c-125.68, v-4790, oi-0.0
2021-05-18, o-125.65, h-125.65, l-125.45, c-125.49, v-7452, oi-0.0
2021-05-18, o-125.52, h-125.74, l-125.455, c-125.48, v-5514, oi-0.0
2021-05-18, o-125.47, h-125.66, l-125.47, c-125.59, v-6408, oi-0.0
2021-05-18, o-125.6, h-125.61, l-125.25, c-125.335, v-9321, oi-0.0
2021-05-18, o-125.33, h-125.38, l-125.18, c-125.24, v-14662, oi-0.0
2021-05-18, o-125.21, h-125.23, l-124.81, c-124.81, v-12107, oi-0.0
2021-05-19, o-123.17, h-123.36, l-121.01, c-121.34, v-10978, oi-0.0
2021-05-19, o-121.01, h-121.67, l-120.65, c-121.67, v-6913, oi-0.0
2021-05-19, o-121.84, h-122.79, l-121.67, c-122.53, v-9474, oi-0.0
2021-05-19, o-122.4, h-122.6, l-122.02, c-122.35, v-11639, oi-0.0
2021-05-19, o-122.38, h-122.71, l-122.17, c-122.71, v-6615, oi-0.0
2021-05-19, o-122.71, h-123.12, l-122.55, c-122.58, v-7424, oi-0.0
2021-05-19, o-122.62, h-122.94, l-121.935, c-122.05, v-4711, oi-0.0
2021-05-19, o-122.09, h-122.43, l-122.09, c-122.31, v-3243, oi-0.0
2021-05-19, o-122.14, h-122.65, l-122.08, c-122.65, v-4141, oi-0.0
2021-05-19, o-122.73, h-122.98, l-122.485, c-122.98, v-4039, oi-0.0
2021-05-19, o-122.83, h-123.155, l-122.83, c-122.99, v-2889, oi-0.0
2021-05-19, o-122.83, h-123.19, l-122.72, c-123.07, v-3668, oi-0.0
2021-05-19, o-123.065, h-123.065, l-122.43, c-122.57, v-3642, oi-0.0
2021-05-19, o-122.585, h-122.78, l-122.13, c-122.13, v-2366, oi-0.0
2021-05-19, o-122.08, h-122.42, l-122.08, c-122.365, v-2111, oi-0.0
2021-05-19, o-122.57, h-122.78, l-122.36, c-122.42, v-2788, oi-0.0
2021-05-19, o-122.385, h-122.97, l-122.385, c-122.79, v-3555, oi-0.0
2021-05-19, o-122.86, h-122.88, l-122.63, c-122.695, v-3288, oi-0.0
2021-05-19, o-122.49, h-122.595, l-122.34, c-122.345, v-2397, oi-0.0
2021-05-19, o-122.27, h-122.84, l-122.25, c-122.84, v-1562, oi-0.0
2021-05-19, o-123, h-123.185, l-122.99, c-123.01, v-3359, oi-0.0
2021-05-19, o-122.99, h-123.34, l-122.84, c-123.045, v-8715, oi-0.0
2021-05-19, o-123.05, h-123.82, l-123.05, c-123.55, v-5540, oi-0.0
2021-05-19, o-123.49, h-123.58, l-123.41, c-123.58, v-3090, oi-0.0
2021-05-19, o-123.74, h-123.74, l-123.57, c-123.605, v-6687, oi-0.0
2021-05-19, o-123.635, h-123.685, l-123.53, c-123.685, v-3789, oi-0.0
2021-05-19, o-123.7, h-123.85, l-123.67, c-123.67, v-1435, oi-0.0
2021-05-19, o-123.86, h-124.1, l-123.78, c-124.01, v-3446, oi-0.0
2021-05-19, o-123.97, h-123.99, l-123.84, c-123.99, v-7518, oi-0.0
2021-05-19, o-124.06, h-124.175, l-123.99, c-124.06, v-9617, oi-0.0
2021-05-19, o-124.13, h-124.63, l-124.13, c-124.62, v-5208, oi-0.0
2021-05-19, o-124.57, h-124.58, l-124.47, c-124.57, v-3003, oi-0.0
2021-05-19, o-124.58, h-124.78, l-124.58, c-124.74, v-5861, oi-0.0
2021-05-19, o-124.755, h-125.03, l-124.755, c-124.98, v-2421, oi-0.0
2021-05-19, o-125.01, h-125.06, l-124.97, c-125.055, v-7839, oi-0.0
2021-05-19, o-124.745, h-124.745, l-124.56, c-124.56, v-1317, oi-0.0
2021-05-19, o-124.51, h-125, l-124.48, c-125, v-3067, oi-0.0
2021-05-19, o-125.005, h-125.005, l-124.82, c-125.005, v-1174, oi-0.0
2021-05-19, o-125, h-125.325, l-125, c-125.06, v-10709, oi-0.0
2021-05-19, o-125.09, h-125.38, l-125.09, c-125.37, v-2709, oi-0.0
2021-05-19, o-125.485, h-125.485, l-125.23, c-125.35, v-3205, oi-0.0
2021-05-19, o-125.47, h-125.52, l-125.45, c-125.485, v-2182, oi-0.0
2021-05-19, o-125.31, h-125.315, l-125.19, c-125.2, v-1101, oi-0.0
2021-05-19, o-125.155, h-125.37, l-125.08, c-125.27, v-1856, oi-0.0
2021-05-19, o-125.2, h-125.22, l-125.07, c-125.07, v-1001, oi-0.0
2021-05-19, o-125.1, h-125.33, l-125.1, c-125.33, v-1382, oi-0.0
2021-05-19, o-125.345, h-125.365, l-125.18, c-125.18, v-915, oi-0.0
2021-05-19, o-125.14, h-125.14, l-124.835, c-124.895, v-2725, oi-0.0
2021-05-19, o-124.72, h-124.72, l-124.56, c-124.59, v-417, oi-0.0
2021-05-19, o-124.6, h-124.6, l-124.6, c-124.6, v-241, oi-0.0
2021-05-19, o-124.66, h-124.66, l-124.49, c-124.49, v-417, oi-0.0
2021-05-19, o-124.56, h-124.65, l-124.56, c-124.65, v-536, oi-0.0
2021-05-19, o-124.72, h-124.93, l-124.655, c-124.93, v-693, oi-0.0
2021-05-19, o-124.89, h-124.89, l-124.74, c-124.74, v-529, oi-0.0
2021-05-19, o-124.83, h-125.125, l-124.49, c-124.56, v-3964, oi-0.0
2021-05-19, o-124.33, h-124.38, l-124.33, c-124.38, v-393, oi-0.0
2021-05-19, o-124.47, h-124.47, l-124.29, c-124.34, v-2169, oi-0.0
2021-05-19, o-124.22, h-124.22, l-123.845, c-123.91, v-629, oi-0.0
2021-05-19, o-124.13, h-124.72, l-124.13, c-124.7, v-1845, oi-0.0
2021-05-19, o-124.63, h-124.78, l-124.575, c-124.575, v-800, oi-0.0
2021-05-19, o-124.415, h-124.415, l-123.89, c-124.02, v-748, oi-0.0
2021-05-19, o-123.88, h-124.05, l-123.845, c-123.87, v-1894, oi-0.0
2021-05-19, o-123.885, h-123.885, l-123.64, c-123.65, v-3273, oi-0.0
2021-05-19, o-123.57, h-123.68, l-123.48, c-123.68, v-2813, oi-0.0
2021-05-19, o-123.68, h-124.05, l-123.63, c-124, v-1354, oi-0.0
2021-05-19, o-123.815, h-123.815, l-123.29, c-123.3, v-5541, oi-0.0
2021-05-19, o-123.29, h-123.71, l-123.29, c-123.71, v-1502, oi-0.0
2021-05-19, o-123.68, h-123.88, l-123.68, c-123.79, v-1933, oi-0.0
2021-05-19, o-123.76, h-123.76, l-123.67, c-123.69, v-1038, oi-0.0
2021-05-19, o-123.66, h-124.27, l-123.66, c-124.2, v-2011, oi-0.0
2021-05-19, o-124.215, h-124.415, l-124.19, c-124.34, v-1200, oi-0.0
2021-05-19, o-124.33, h-124.33, l-123.79, c-123.79, v-2024, oi-0.0
2021-05-19, o-123.78, h-124.055, l-123.78, c-124.015, v-14151, oi-0.0
2021-05-19, o-124.13, h-124.29, l-124.11, c-124.115, v-4412, oi-0.0
2021-05-19, o-124.095, h-124.32, l-124.065, c-124.29, v-5048, oi-0.0
2021-05-19, o-124.34, h-125.06, l-124.34, c-125.04, v-9030, oi-0.0
2021-05-19, o-125.09, h-125.15, l-124.78, c-125.15, v-19395, oi-0.0
2021-05-20, o-124.355, h-125.8, l-124.355, c-125.49, v-5459, oi-0.0
2021-05-20, o-125.4, h-125.86, l-125.1, c-125.29, v-2200, oi-0.0
2021-05-20, o-125.12, h-125.44, l-125.12, c-125.425, v-1683, oi-0.0
2021-05-20, o-125.27, h-125.68, l-125.12, c-125.225, v-3269, oi-0.0
2021-05-20, o-125.105, h-125.3, l-124.91, c-125.075, v-8741, oi-0.0
2021-05-20, o-124.985, h-125.48, l-124.985, c-125.15, v-2200, oi-0.0
2021-05-20, o-125.26, h-125.55, l-125.09, c-125.48, v-2903, oi-0.0
2021-05-20, o-125.57, h-125.58, l-125.2, c-125.2, v-3357, oi-0.0
2021-05-20, o-125.23, h-125.23, l-124.67, c-124.695, v-29946, oi-0.0
2021-05-20, o-124.75, h-124.75, l-124.05, c-124.05, v-6694, oi-0.0
2021-05-20, o-123.925, h-123.95, l-122.675, c-122.675, v-5421, oi-0.0
2021-05-20, o-122.46, h-122.62, l-122.32, c-122.37, v-5948, oi-0.0
2021-05-20, o-122.365, h-122.365, l-121.755, c-122.035, v-6597, oi-0.0
2021-05-20, o-122.14, h-122.21, l-121.84, c-121.935, v-6895, oi-0.0
2021-05-20, o-122.06, h-122.06, l-121.655, c-121.88, v-4638, oi-0.0
2021-05-20, o-121.92, h-122.54, l-121.92, c-122.46, v-3292, oi-0.0
2021-05-20, o-122.425, h-122.59, l-122.095, c-122.175, v-3012, oi-0.0
2021-05-20, o-122.05, h-122.05, l-121.85, c-122.035, v-2592, oi-0.0
2021-05-20, o-122.08, h-122.08, l-121.81, c-121.99, v-1651, oi-0.0
2021-05-20, o-122.2, h-122.41, l-122.175, c-122.225, v-5886, oi-0.0
2021-05-20, o-122.31, h-122.6, l-122.22, c-122.6, v-1714, oi-0.0
2021-05-20, o-122.67, h-122.67, l-122.26, c-122.3, v-1402, oi-0.0
2021-05-20, o-122.31, h-122.49, l-122.31, c-122.47, v-827, oi-0.0
2021-05-20, o-122.66, h-122.71, l-122.595, c-122.595, v-708, oi-0.0
2021-05-20, o-122.64, h-122.91, l-122.64, c-122.855, v-923, oi-0.0
2021-05-20, o-122.855, h-122.99, l-122.69, c-122.69, v-1547, oi-0.0
2021-05-20, o-122.75, h-122.75, l-122.57, c-122.57, v-1103, oi-0.0
2021-05-20, o-122.43, h-122.43, l-122.27, c-122.355, v-1937, oi-0.0
2021-05-20, o-122.39, h-122.62, l-122.39, c-122.515, v-1677, oi-0.0
2021-05-20, o-122.63, h-122.75, l-122.435, c-122.5, v-1589, oi-0.0
2021-05-20, o-122.43, h-122.635, l-122.365, c-122.635, v-1293, oi-0.0
2021-05-20, o-122.62, h-122.77, l-122.615, c-122.77, v-1371, oi-0.0
2021-05-20, o-122.735, h-122.78, l-122.5, c-122.5, v-2522, oi-0.0
2021-05-20, o-122.55, h-122.575, l-122.36, c-122.36, v-1650, oi-0.0
2021-05-20, o-122.32, h-122.335, l-122.28, c-122.28, v-749, oi-0.0
2021-05-20, o-122.3, h-122.3, l-121.93, c-122.05, v-2792, oi-0.0
2021-05-20, o-122.17, h-122.25, l-122.17, c-122.25, v-202, oi-0.0
2021-05-20, o-122.32, h-122.32, l-122.32, c-122.32, v-100, oi-0.0
2021-05-20, o-122.22, h-122.27, l-122.22, c-122.27, v-401, oi-0.0
2021-05-20, o-122.44, h-122.44, l-122.34, c-122.35, v-1024, oi-0.0
2021-05-20, o-122.43, h-122.43, l-122.385, c-122.385, v-927, oi-0.0
2021-05-20, o-122.31, h-122.41, l-122.31, c-122.41, v-512, oi-0.0
2021-05-20, o-122.41, h-122.41, l-122.41, c-122.41, v-106, oi-0.0
2021-05-20, o-122.53, h-122.71, l-122.52, c-122.68, v-621, oi-0.0
2021-05-20, o-122.72, h-122.995, l-122.72, c-122.865, v-695, oi-0.0
2021-05-20, o-123.06, h-123.06, l-123.06, c-123.06, v-202, oi-0.0
2021-05-20, o-123, h-123, l-122.845, c-122.845, v-1294, oi-0.0
2021-05-20, o-122.83, h-122.88, l-122.83, c-122.88, v-962, oi-0.0
2021-05-20, o-122.85, h-122.94, l-122.845, c-122.905, v-2030, oi-0.0
2021-05-20, o-122.995, h-123.09, l-122.96, c-122.985, v-2240, oi-0.0
2021-05-20, o-122.92, h-122.92, l-122.875, c-122.875, v-660, oi-0.0
2021-05-20, o-122.91, h-122.91, l-122.83, c-122.87, v-1068, oi-0.0
2021-05-20, o-122.77, h-122.805, l-122.5, c-122.5, v-2867, oi-0.0
2021-05-20, o-122.47, h-122.7, l-122.47, c-122.7, v-2732, oi-0.0
2021-05-20, o-122.7, h-122.735, l-122.61, c-122.735, v-1610, oi-0.0
2021-05-20, o-122.71, h-122.79, l-122.71, c-122.75, v-1170, oi-0.0
2021-05-20, o-122.84, h-122.87, l-122.805, c-122.87, v-1177, oi-0.0
2021-05-20, o-122.85, h-122.865, l-122.75, c-122.8, v-1212, oi-0.0
2021-05-20, o-122.69, h-122.72, l-122.6, c-122.6, v-610, oi-0.0
2021-05-20, o-122.6, h-122.66, l-122.55, c-122.645, v-1586, oi-0.0
2021-05-20, o-122.73, h-122.73, l-122.56, c-122.63, v-1723, oi-0.0
2021-05-20, o-122.72, h-122.72, l-122.62, c-122.65, v-998, oi-0.0
2021-05-20, o-122.66, h-122.735, l-122.66, c-122.735, v-2161, oi-0.0
2021-05-20, o-122.83, h-122.9, l-122.745, c-122.9, v-1200, oi-0.0
2021-05-20, o-122.88, h-123.06, l-122.88, c-123.06, v-397, oi-0.0
2021-05-20, o-123.1, h-123.14, l-123.07, c-123.14, v-776, oi-0.0
2021-05-20, o-123.155, h-123.19, l-122.955, c-122.955, v-4394, oi-0.0
2021-05-20, o-122.91, h-122.95, l-122.845, c-122.935, v-1120, oi-0.0
2021-05-20, o-123.01, h-123.03, l-123, c-123.005, v-2846, oi-0.0
2021-05-20, o-123.01, h-123.1, l-122.885, c-122.905, v-3583, oi-0.0
2021-05-20, o-122.95, h-123.01, l-122.87, c-123.005, v-2375, oi-0.0
2021-05-20, o-123.02, h-123.35, l-123.02, c-123.18, v-3563, oi-0.0
2021-05-20, o-123.135, h-123.135, l-122.76, c-122.765, v-2650, oi-0.0
2021-05-20, o-122.775, h-122.935, l-122.605, c-122.82, v-5937, oi-0.0
2021-05-20, o-122.82, h-122.83, l-122.445, c-122.46, v-6653, oi-0.0
2021-05-20, o-122.47, h-122.71, l-122.41, c-122.41, v-7413, oi-0.0
2021-05-20, o-122.44, h-122.88, l-122.23, c-122.88, v-8304, oi-0.0
2021-05-20, o-122.69, h-122.69, l-122.31, c-122.36, v-10564, oi-0.0
2021-05-21, o-124.35, h-124.35, l-122.3, c-123.03, v-8183, oi-0.0
2021-05-21, o-122.7, h-123.25, l-121.89, c-123.12, v-5834, oi-0.0
2021-05-21, o-123.25, h-125.44, l-123.25, c-124.71, v-6397, oi-0.0
2021-05-21, o-124.8, h-124.99, l-124.48, c-124.7, v-3902, oi-0.0
2021-05-21, o-124.63, h-125.22, l-124.45, c-125.08, v-4633, oi-0.0
2021-05-21, o-125.15, h-125.665, l-124.95, c-124.95, v-42871, oi-0.0
2021-05-21, o-124.93, h-124.93, l-124.56, c-124.57, v-5794, oi-0.0
2021-05-21, o-124.59, h-124.67, l-123.78, c-123.78, v-16313, oi-0.0
2021-05-21, o-123.75, h-124.04, l-123.75, c-123.89, v-2633, oi-0.0
2021-05-21, o-123.66, h-123.77, l-123.53, c-123.53, v-1705, oi-0.0
2021-05-21, o-123.63, h-123.87, l-123.31, c-123.36, v-5266, oi-0.0
2021-05-21, o-123.35, h-123.35, l-123.1, c-123.125, v-1579, oi-0.0
2021-05-21, o-123.15, h-123.15, l-122.89, c-123.13, v-1822, oi-0.0
2021-05-21, o-123.14, h-123.2, l-122.72, c-122.72, v-2139, oi-0.0
2021-05-21, o-122.72, h-123.15, l-122.72, c-123.08, v-1530, oi-0.0
2021-05-21, o-123.16, h-123.16, l-122.96, c-123.03, v-1941, oi-0.0
2021-05-21, o-123.02, h-123.26, l-123.01, c-123.135, v-2871, oi-0.0
2021-05-21, o-123.38, h-123.38, l-123.19, c-123.19, v-1136, oi-0.0
2021-05-21, o-123.21, h-123.495, l-123.18, c-123.495, v-1547, oi-0.0
2021-05-21, o-123.46, h-123.46, l-123.22, c-123.22, v-1053, oi-0.0
2021-05-21, o-123.26, h-123.435, l-123.18, c-123.215, v-1559, oi-0.0
2021-05-21, o-123.15, h-123.15, l-122.97, c-122.97, v-1830, oi-0.0
2021-05-21, o-122.995, h-123.23, l-122.93, c-123.15, v-892, oi-0.0
2021-05-21, o-123.25, h-123.25, l-123.11, c-123.13, v-1614, oi-0.0
2021-05-21, o-123.11, h-123.19, l-123.1, c-123.19, v-543, oi-0.0
2021-05-21, o-123.165, h-123.165, l-123.03, c-123.03, v-1018, oi-0.0
2021-05-21, o-123.15, h-123.15, l-123.04, c-123.04, v-280, oi-0.0
2021-05-21, o-123, h-123, l-122.87, c-122.88, v-1376, oi-0.0
2021-05-21, o-122.89, h-122.99, l-122.89, c-122.96, v-1489, oi-0.0
2021-05-21, o-122.95, h-122.95, l-122.675, c-122.86, v-1400, oi-0.0
2021-05-21, o-122.84, h-122.87, l-122.75, c-122.87, v-1502, oi-0.0
2021-05-21, o-122.795, h-122.84, l-122.5, c-122.5, v-980, oi-0.0
2021-05-21, o-122.67, h-122.77, l-122.64, c-122.64, v-415, oi-0.0
2021-05-21, o-122.59, h-122.62, l-122.37, c-122.37, v-2077, oi-0.0
2021-05-21, o-122.3, h-122.49, l-122.3, c-122.45, v-775, oi-0.0
2021-05-21, o-122.36, h-122.36, l-122.31, c-122.31, v-350, oi-0.0
2021-05-21, o-122.43, h-122.54, l-122.36, c-122.36, v-1554, oi-0.0
2021-05-21, o-122.29, h-122.41, l-122.18, c-122.385, v-1500, oi-0.0
2021-05-21, o-122.42, h-122.695, l-122.42, c-122.695, v-1855, oi-0.0
2021-05-21, o-122.71, h-122.87, l-122.66, c-122.83, v-1673, oi-0.0
2021-05-21, o-123.02, h-123.26, l-122.98, c-123.17, v-2037, oi-0.0
2021-05-21, o-123.04, h-123.245, l-123.01, c-123.215, v-899, oi-0.0
2021-05-21, o-123.255, h-123.41, l-123.255, c-123.41, v-863, oi-0.0
2021-05-21, o-123.49, h-123.72, l-123.46, c-123.63, v-2708, oi-0.0
2021-05-21, o-123.6, h-123.61, l-123.31, c-123.31, v-629, oi-0.0
2021-05-21, o-123.27, h-123.35, l-123.11, c-123.16, v-1419, oi-0.0
2021-05-21, o-123.14, h-123.43, l-123.11, c-123.11, v-2206, oi-0.0
2021-05-21, o-123.13, h-123.13, l-122.925, c-123.04, v-1141, oi-0.0
2021-05-21, o-123.12, h-123.22, l-123.12, c-123.22, v-724, oi-0.0
2021-05-21, o-123.2, h-123.3, l-123.1, c-123.3, v-953, oi-0.0
2021-05-21, o-123.24, h-123.24, l-123.055, c-123.08, v-1789, oi-0.0
2021-05-21, o-122.935, h-123.06, l-122.935, c-123.02, v-1439, oi-0.0
2021-05-21, o-123.01, h-123.13, l-123.01, c-123.13, v-422, oi-0.0
2021-05-21, o-122.96, h-123.03, l-122.89, c-122.89, v-1164, oi-0.0
2021-05-21, o-122.99, h-123.16, l-122.98, c-123.16, v-1766, oi-0.0
2021-05-21, o-123.25, h-123.51, l-123.2, c-123.51, v-1430, oi-0.0
2021-05-21, o-123.51, h-123.51, l-123.29, c-123.29, v-2022, oi-0.0
2021-05-21, o-123.19, h-123.34, l-123.17, c-123.32, v-2952, oi-0.0
2021-05-21, o-123.39, h-123.39, l-123.16, c-123.25, v-1567, oi-0.0
2021-05-21, o-123.255, h-123.27, l-123.19, c-123.265, v-752, oi-0.0
2021-05-21, o-123.12, h-123.215, l-123.09, c-123.21, v-1508, oi-0.0
2021-05-21, o-123.19, h-123.28, l-123.08, c-123.08, v-2483, oi-0.0
2021-05-21, o-123.07, h-123.1, l-122.93, c-122.93, v-1604, oi-0.0
2021-05-21, o-123.01, h-123.06, l-123, c-123.04, v-586, oi-0.0
2021-05-21, o-123.18, h-123.27, l-123.16, c-123.24, v-1451, oi-0.0
2021-05-21, o-123.25, h-123.34, l-123.21, c-123.34, v-2381, oi-0.0
2021-05-21, o-123.36, h-123.36, l-122.98, c-122.98, v-1776, oi-0.0
2021-05-21, o-123.105, h-123.105, l-122.95, c-122.95, v-597, oi-0.0
2021-05-21, o-122.88, h-123.06, l-122.88, c-123.06, v-1248, oi-0.0
2021-05-21, o-122.92, h-123.03, l-122.91, c-123.03, v-1595, oi-0.0
2021-05-21, o-123.09, h-123.19, l-123.03, c-123.06, v-1608, oi-0.0
2021-05-21, o-123.04, h-123.04, l-122.98, c-122.98, v-1139, oi-0.0
2021-05-21, o-122.98, h-123.02, l-122.92, c-122.97, v-1711, oi-0.0
2021-05-21, o-123.065, h-123.21, l-123.065, c-123.185, v-1388, oi-0.0
2021-05-21, o-123.13, h-123.19, l-123.02, c-123.11, v-3938, oi-0.0
2021-05-21, o-123.09, h-123.195, l-123.04, c-123.195, v-6270, oi-0.0
2021-05-21, o-123.22, h-123.36, l-122.94, c-122.99, v-8253, oi-0.0
2021-05-21, o-123.15, h-123.3, l-123.11, c-123.27, v-10408, oi-0.0
2021-05-24, o-124.42, h-124.42, l-123.42, c-123.625, v-953, oi-0.0
2021-05-24, o-123.32, h-123.32, l-123.32, c-123.32, v-114, oi-0.0
2021-05-24, o-123.16, h-123.79, l-123.16, c-123.685, v-1620, oi-0.0
2021-05-24, o-124.07, h-124.07, l-123.96, c-123.97, v-698, oi-0.0
2021-05-24, o-124.38, h-124.56, l-124.38, c-124.42, v-801, oi-0.0
2021-05-24, o-124.49, h-124.49, l-124.15, c-124.15, v-1075, oi-0.0
2021-05-24, o-124.23, h-124.35, l-124.18, c-124.18, v-1059, oi-0.0
2021-05-24, o-124.29, h-124.32, l-124.17, c-124.21, v-1498, oi-0.0
2021-05-24, o-124.34, h-124.35, l-124.13, c-124.155, v-3876, oi-0.0
2021-05-24, o-124.16, h-124.29, l-124.01, c-124.14, v-4147, oi-0.0
2021-05-24, o-124.15, h-124.17, l-123.975, c-123.975, v-1834, oi-0.0
2021-05-24, o-124.1, h-124.12, l-124.01, c-124.06, v-2427, oi-0.0
2021-05-24, o-124.13, h-124.18, l-124.1, c-124.14, v-1428, oi-0.0
2021-05-24, o-124.11, h-124.11, l-123.99, c-123.99, v-2097, oi-0.0
2021-05-24, o-124.09, h-124.28, l-124.09, c-124.205, v-1432, oi-0.0
2021-05-24, o-124.005, h-124.015, l-123.85, c-124.01, v-1418, oi-0.0
2021-05-24, o-124.22, h-124.22, l-124.15, c-124.15, v-617, oi-0.0
2021-05-24, o-124.14, h-124.14, l-123.97, c-124.08, v-1293, oi-0.0
2021-05-24, o-124.03, h-124.03, l-123.975, c-124, v-1355, oi-0.0
2021-05-24, o-123.95, h-124.01, l-123.835, c-123.835, v-2036, oi-0.0
2021-05-24, o-123.89, h-124.005, l-123.89, c-124.005, v-1212, oi-0.0
2021-05-24, o-124.04, h-124.1, l-124.04, c-124.1, v-648, oi-0.0
2021-05-24, o-124.17, h-124.34, l-124.17, c-124.24, v-1251, oi-0.0
2021-05-24, o-124.17, h-124.23, l-124.17, c-124.18, v-559, oi-0.0
2021-05-24, o-124.27, h-124.27, l-124.09, c-124.09, v-374, oi-0.0
2021-05-24, o-124.065, h-124.27, l-124.065, c-124.23, v-943, oi-0.0
2021-05-24, o-124.1, h-124.1, l-124.06, c-124.06, v-587, oi-0.0
2021-05-24, o-123.99, h-124.1, l-123.99, c-124.065, v-2562, oi-0.0
2021-05-24, o-124.06, h-124.1, l-124.025, c-124.025, v-1417, oi-0.0
2021-05-24, o-124.04, h-124.04, l-124.04, c-124.04, v-100, oi-0.0
2021-05-24, o-123.95, h-123.98, l-123.95, c-123.98, v-411, oi-0.0
2021-05-24, o-124.09, h-124.09, l-123.87, c-123.87, v-797, oi-0.0
2021-05-24, o-123.91, h-123.91, l-123.71, c-123.74, v-798, oi-0.0
2021-05-24, o-123.77, h-123.77, l-123.72, c-123.73, v-576, oi-0.0
2021-05-24, o-123.65, h-123.65, l-123.24, c-123.25, v-1172, oi-0.0
2021-05-24, o-123.28, h-123.3, l-123.28, c-123.3, v-495, oi-0.0
2021-05-24, o-123.63, h-123.63, l-123.61, c-123.61, v-512, oi-0.0
2021-05-24, o-123.66, h-123.66, l-123.66, c-123.66, v-663, oi-0.0
2021-05-24, o-123.54, h-123.54, l-123.49, c-123.49, v-400, oi-0.0
2021-05-24, o-123.46, h-123.46, l-123.46, c-123.46, v-204, oi-0.0
2021-05-24, o-123.34, h-123.34, l-123.1, c-123.1, v-718, oi-0.0
2021-05-24, o-123.46, h-123.46, l-123.355, c-123.355, v-372, oi-0.0
2021-05-24, o-123.37, h-123.37, l-123.2, c-123.2, v-515, oi-0.0
2021-05-24, o-123.24, h-123.24, l-123.24, c-123.24, v-104, oi-0.0
2021-05-24, o-123.04, h-123.08, l-123.04, c-123.08, v-373, oi-0.0
2021-05-24, o-123.08, h-123.08, l-123.07, c-123.07, v-396, oi-0.0
2021-05-24, o-123.08, h-123.17, l-123.08, c-123.17, v-346, oi-0.0
2021-05-24, o-123.15, h-123.395, l-123.15, c-123.27, v-1505, oi-0.0
2021-05-24, o-123.31, h-123.31, l-123.31, c-123.31, v-204, oi-0.0
2021-05-24, o-123.18, h-123.28, l-123.15, c-123.28, v-763, oi-0.0
2021-05-24, o-123.31, h-123.33, l-123.31, c-123.33, v-334, oi-0.0
2021-05-24, o-123.28, h-123.28, l-123.12, c-123.12, v-276, oi-0.0
2021-05-24, o-123.2, h-123.255, l-123.2, c-123.255, v-446, oi-0.0
2021-05-24, o-123.33, h-123.38, l-123.29, c-123.38, v-601, oi-0.0
2021-05-24, o-123.29, h-123.34, l-123.29, c-123.34, v-795, oi-0.0
2021-05-24, o-123.28, h-123.42, l-123.28, c-123.42, v-643, oi-0.0
2021-05-24, o-123.38, h-123.38, l-123.33, c-123.33, v-434, oi-0.0
