Date, Open, High, Low, Close, Volume, Open Interest
2019-09-19 23:00:00, 219.58, 220.46, 215.3, 216.5, 452628, 0.0
2019-09-22 23:00:00, 215.26, 217.58, 214.36, 216.91, 210715, 0.0
2019-09-23 23:00:00, 217.68, 219.435, 213, 213.96, 251024, 0.0
2019-09-24 23:00:00, 213.16, 216.17, 211.46, 215.64, 344639, 0.0
2019-09-25 23:00:00, 216.2, 220.72, 215.94, 220.01, 322485, 0.0
2019-09-26 23:00:00, 220.23, 220.335, 215.06, 217.2, 456010, 0.0
2019-09-29 23:00:00, 217.19, 221.785, 217.19, 221.43, 262004, 0.0
2019-09-30 23:00:00, 221.83, 223.98, 216.51, 216.73, 433873, 0.0
2019-10-01 23:00:00, 215.3, 216.3917, 211.66, 215.92, 277969, 0.0
2019-10-02 23:00:00, 214.81, 220.38, 213.18, 220.23, 259602, 0.0
2019-10-03 23:00:00, 220.66, 224.99, 220.49, 224.53, 550363, 0.0
2019-10-06 23:00:00, 224.34, 224.89, 222.49, 223.12, 552200, 0.0
2019-10-07 23:00:00, 221.1, 222.41, 216.52, 216.55, 494479, 0.0
2019-10-08 23:00:00, 219.59, 221.29, 219.16, 220.48, 438798, 0.0
2019-10-09 23:00:00, 219.5, 222.12, 219.44, 220.69, 381344, 0.0
2019-10-10 23:00:00, 224.13, 227.68, 222.32, 224.06, 568662, 0.0
2019-10-13 23:00:00, 224.89, 225.79, 223.17, 225.27, 385185, 0.0
2019-10-14 23:00:00, 225.8, 229.2, 225.22, 226.94, 465812, 0.0
2019-10-15 23:00:00, 226, 226, 221.455, 222.1, 682828, 0.0
2019-10-16 23:00:00, 224.03, 224.59, 220.64, 220.88, 609293, 0.0
2019-10-17 23:00:00, 220.21, 222.73, 216.1, 218.38, 851840, 0.0
2019-10-20 23:00:00, 219.15, 220.91, 218.01, 218.68, 235916, 0.0
2019-10-21 23:00:00, 220.09, 220.92, 214.195, 214.44, 491307, 0.0
2019-10-22 23:00:00, 215.43, 218.12, 213.67, 216.08, 287034, 0.0
2019-10-23 23:00:00, 217.85, 221.8, 217.515, 221.58, 301076, 0.0
2019-10-24 23:00:00, 221.12, 223.22, 219.94, 220.24, 244438, 0.0
2019-10-27 23:00:00, 221.43, 224.4603, 220.315, 223.71, 304136, 0.0
2019-10-28 23:00:00, 222.43, 225.55, 222, 222.26, 252155, 0.0
2019-10-29 23:00:00, 223.08, 225.42, 221.13, 225.19, 235004, 0.0
2019-10-30 23:00:00, 224.34, 225.03, 219.65, 220.15, 331943, 0.0
2019-10-31 23:00:00, 222.38, 225.125, 219.49, 220, 708423, 0.0
2019-11-03 23:00:00, 221.61, 222.72, 217, 217.48, 507734, 0.0
2019-11-04 23:00:00, 218.07, 220.44, 217.36, 217.83, 505488, 0.0
2019-11-05 23:00:00, 217.51, 219.7, 216.55, 218.92, 448173, 0.0
2019-11-06 23:00:00, 215, 228.03, 206.725, 225.21, 688936, 0.0
2019-11-07 23:00:00, 223.95, 224.945, 221.83, 224.31, 533214, 0.0
2019-11-10 23:00:00, 223.69, 228.4, 222.65, 227.35, 293337, 0.0
2019-11-11 23:00:00, 227.39, 231.3, 227.31, 230.22, 359049, 0.0
2019-11-12 23:00:00, 228.67, 229.465, 227, 229, 359409, 0.0
2019-11-13 23:00:00, 227.92, 230.72, 227.78, 229.325, 229472, 0.0
2019-11-14 23:00:00, 230.13, 235.585, 229.16, 235.14, 526760, 0.0
2019-11-17 23:00:00, 234.6, 239.84, 234.01, 238.7, 515487, 0.0
2019-11-18 23:00:00, 240, 243.36, 239.48, 242.43, 416121, 0.0
2019-11-19 23:00:00, 241.54, 246.7, 241.54, 245.49, 423621, 0.0
2019-11-20 23:00:00, 246.37, 247.38, 244.93, 246.47, 533687, 0.0
2019-11-21 23:00:00, 246.72, 248.32, 244.3, 246.37, 358196, 0.0
2019-11-24 23:00:00, 248.05, 255.18, 246.92, 249.51, 380575, 0.0
2019-11-25 23:00:00, 249.81, 252.66, 248.435, 252.48, 304853, 0.0
2019-11-26 23:00:00, 253.84, 255.55, 251.48, 255.45, 339978, 0.0
2019-11-28 23:00:00, 254.08, 256.36, 254.08, 254.65, 254862, 0.0
2019-12-01 23:00:00, 254.81, 255.44, 250.26, 250.71, 649064, 0.0
2019-12-02 23:00:00, 245.07, 250.46, 243.01, 250.41, 594737, 0.0
2019-12-03 23:00:00, 251.84, 253.846, 251.08, 252.14, 514871, 0.0
2019-12-04 23:00:00, 252.39, 254.47, 251.17, 252.98, 290037, 0.0
2019-12-05 23:00:00, 254.86, 256.92, 253.72, 256.64, 308039, 0.0
2019-12-08 23:00:00, 255.82, 258.52, 254.91, 254.98, 1095093, 0.0
2019-12-09 23:00:00, 254.37, 256.7, 251.5, 252.57, 505893, 0.0
2019-12-10 23:00:00, 251.74, 253.515, 248.99, 251.68, 374892, 0.0
2019-12-11 23:00:00, 247.83, 251.25, 246.39, 251.03, 510120, 0.0
2019-12-12 23:00:00, 251, 254.68, 250.71, 253.94, 329448, 0.0
2019-12-15 23:00:00, 257.18, 259.56, 255.54, 257.99, 411809, 0.0
2019-12-16 23:00:00, 258.41, 258.6915, 255.2136, 256.97, 449516, 0.0
2019-12-17 23:00:00, 257.53, 258.82, 254.425, 254.62, 392736, 0.0
2019-12-18 23:00:00, 255.43, 257.035, 254.38, 255.69, 409686, 0.0
2019-12-19 23:00:00, 257.88, 260.1, 253.52, 259.04, 869836, 0.0
2019-12-22 23:00:00, 259.13, 259.14, 255.19, 255.74, 555801, 0.0
2019-12-23 23:00:00, 255.13, 256.67, 253.54, 256.58, 119694, 0.0
2019-12-25 23:00:00, 256.85, 258.36, 256.28, 258.36, 188579, 0.0
2019-12-26 23:00:00, 259.25, 259.79, 257.27, 258.68, 188282, 0.0
2019-12-29 23:00:00, 258.52, 259.03, 255.03, 256.89, 223980, 0.0
2019-12-30 23:00:00, 256.1, 258.36, 255.64, 257.33, 243533, 0.0
2020-01-01 23:00:00, 257.01, 259.66, 256.25, 259.63, 541253, 0.0
2020-01-02 23:00:00, 254.96, 258.11, 253.75, 257.02, 360379, 0.0
2020-01-05 23:00:00, 255.46, 255.865, 252.62, 254.59, 451106, 0.0
2020-01-06 23:00:00, 255.11, 258.34, 253.5, 256.65, 291892, 0.0
2020-01-07 23:00:00, 256.41, 258.89, 255.91, 257.74, 372775, 0.0
2020-01-08 23:00:00, 259.98, 261.8, 258.515, 261.41, 425138, 0.0
2020-01-09 23:00:00, 262.57, 263.0573, 260.14, 260.79, 188347, 0.0
2020-01-12 23:00:00, 262.74, 264.52, 261.82, 264.05, 297037, 0.0
2020-01-13 23:00:00, 264.57, 264.57, 261.57, 262.9, 367469, 0.0
2020-01-14 23:00:00, 263.02, 265.43, 263.02, 264.41, 350233, 0.0
2020-01-15 23:00:00, 266.05, 266.9064, 264.58, 266.8, 394144, 0.0
2020-01-16 23:00:00, 269.2, 270.6, 266.45, 270.29, 362990, 0.0
2020-01-20 23:00:00, 269.9, 275.88, 268.68, 273.82, 789670, 0.0
2020-01-21 23:00:00, 274.97, 277.2958, 274.33, 274.73, 641258, 0.0
2020-01-22 23:00:00, 274.37, 278.71, 273.58, 277.81, 643301, 0.0
2020-01-23 23:00:00, 278.31, 280.22, 275.34, 277.34, 608256, 0.0
2020-01-26 23:00:00, 270.48, 273.46, 268.16, 270.8, 319376, 0.0
2020-01-27 23:00:00, 273.35, 279.16, 271, 278.34, 266322, 0.0
2020-01-28 23:00:00, 280.38, 280.97, 276.03, 277.72, 274565, 0.0
2020-01-29 23:00:00, 276.02, 280.34, 275.28, 280.14, 234023, 0.0
2020-01-30 23:00:00, 279.67, 279.85, 272.84, 274.28, 376655, 0.0
2020-02-02 23:00:00, 279.66, 282.74, 276.77, 281.33, 533833, 0.0
2020-02-03 23:00:00, 285, 289.76, 282.66, 289.23, 364441, 0.0
2020-02-04 23:00:00, 292.39, 293.43, 280.63, 284.01, 540462, 0.0
2020-02-05 23:00:00, 284.73, 287.77, 283.63, 285.8, 337847, 0.0
2020-02-06 23:00:00, 285.44, 287.56, 282.98, 284.94, 334498, 0.0
2020-02-09 23:00:00, 283.22, 287.73, 281.3037, 286.53, 378029, 0.0
2020-02-10 23:00:00, 287.5, 289.16, 284.8, 288.3, 324748, 0.0
2020-02-11 23:00:00, 289.55, 292.89, 288.43, 292.46, 326073, 0.0
2020-02-12 23:00:00, 291.75, 293.44, 291.06, 291.57, 449879, 0.0
2020-02-13 23:00:00, 292.94, 292.94, 290.42, 291.97, 605889, 0.0
2020-02-17 23:00:00, 292.6, 292.6, 287.63, 290.91, 421246, 0.0
2020-02-18 23:00:00, 292.94, 299.06, 290.305, 296.14, 354350, 0.0
2020-02-19 23:00:00, 295.89, 296.745, 288.06, 294.02, 428501, 0.0
2020-02-20 23:00:00, 293.01, 293.9, 284.55, 287.12, 501638, 0.0
2020-02-23 23:00:00, 279.05, 280.91, 274.44, 276.69, 582190, 0.0
2020-02-24 23:00:00, 278.9, 281.63, 265.775, 266.5, 570919, 0.0
2020-02-25 23:00:00, 268.17, 274.65, 266.36, 270.05, 552780, 0.0
2020-02-26 23:00:00, 241.86, 261.09, 234.96, 244.16, 1406196, 0.0
2020-02-27 23:00:00, 234.02, 246.1737, 234.02, 242.18, 1452155, 0.0
2020-03-01 23:00:00, 242.08, 259.08, 241.51, 259.04, 1088988, 0.0
2020-03-02 23:00:00, 255.11, 261.87, 246.66, 248.87, 640197, 0.0
2020-03-03 23:00:00, 254.22, 259.5, 249.525, 259.5, 623556, 0.0
2020-03-04 23:00:00, 251.03, 254.86, 246.615, 248.04, 649820, 0.0
2020-03-05 23:00:00, 239.59, 241.77, 230.5, 237.94, 920495, 0.0
2020-03-08 23:00:00, 222.53, 231.51, 216.7, 222.42, 1884194, 0.0
2020-03-09 23:00:00, 231.16, 232.705, 219.6, 228.97, 834117, 0.0
2020-03-10 23:00:00, 222.19, 225.175, 214.61, 217.73, 617685, 0.0
2020-03-11 23:00:00, 202.01, 219.21, 200.07, 204.3, 1181910, 0.0
2020-03-12 23:00:00, 215, 235.5, 214.69, 235.43, 1196582, 0.0
2020-03-15 23:00:00, 226.63, 226.63, 205.61, 206.3, 1116451, 0.0
2020-03-16 23:00:00, 211.89, 237.4, 203.705, 234.29, 2078906, 0.0
2020-03-17 23:00:00, 215.4, 226.43, 210.4, 221.5275, 781986, 0.0
2020-03-18 23:00:00, 220.51, 229.016, 211.12, 221.56, 738735, 0.0
2020-03-19 23:00:00, 229.17, 229.27, 209.32, 213.11, 1220585, 0.0
2020-03-22 23:00:00, 212.97, 223.87, 204.28, 207.93, 761728, 0.0
2020-03-23 23:00:00, 218.75, 223.829, 210.48, 217.43, 1028188, 0.0
2020-03-24 23:00:00, 214.81, 221.8399, 208.37, 212.27, 839165, 0.0
2020-03-25 23:00:00, 214.41, 232.39, 212.51, 230.89, 574157, 0.0
2020-03-26 23:00:00, 226.53, 233.63, 221.57, 223.22, 618260, 0.0
2020-03-29 23:00:00, 226.31, 237.36, 222, 234.73, 488556, 0.0
2020-03-30 23:00:00, 234.51, 237.57, 229.1106, 232.06, 528330, 0.0
2020-03-31 23:00:00, 223.14, 226.93, 209.72, 211.26, 797178, 0.0
2020-04-01 23:00:00, 209.5, 218, 207.7945, 216.16, 1146838, 0.0
2020-04-02 23:00:00, 215.34, 219.65, 211.9, 218.29, 471403, 0.0
2020-04-05 23:00:00, 229.21, 244.2, 227.76, 242.49, 547181, 0.0
2020-04-06 23:00:00, 247.25, 252, 234.49, 239.98, 555638, 0.0
2020-04-07 23:00:00, 241.43, 246.74, 238.05, 244.21, 353565, 0.0
2020-04-08 23:00:00, 243.17, 246.68, 234.59, 237.92, 678966, 0.0
2020-04-12 23:00:00, 234.88, 243.59, 234.21, 242.6, 310043, 0.0
2020-04-13 23:00:00, 247.38, 256.7171, 247.38, 254.57, 878990, 0.0
2020-04-14 23:00:00, 251.05, 256.6127, 249.38, 254.17, 816534, 0.0
2020-04-15 23:00:00, 255.94, 259.21, 253.37, 257.82, 1359254, 0.0
2020-04-16 23:00:00, 261.5, 264.79, 256.32, 263.785, 2688163, 0.0
2020-04-19 23:00:00, 262.44, 268.44, 258.61, 266.78, 897576, 0.0
2020-04-20 23:00:00, 263.45, 263.88, 252.72, 253.49, 1303398, 0.0
2020-04-21 23:00:00, 260.4, 264.86, 256.4, 263.735, 1580338, 0.0
2020-04-22 23:00:00, 261.76, 264.99, 257.87, 259.05, 466380, 0.0
2020-04-23 23:00:00, 264.32, 264.93, 256.885, 259.46, 841213, 0.0
2020-04-26 23:00:00, 264.18, 265.61, 260.48, 262.55, 687834, 0.0
2020-04-27 23:00:00, 266.4, 266.96, 254.42, 257.27, 410105, 0.0
2020-04-28 23:00:00, 260.62, 266.53, 258.13, 265.67, 983265, 0.0
2020-04-29 23:00:00, 263.53, 268.09, 261.39, 261.83, 520467, 0.0
2020-04-30 23:00:00, 257.44, 260, 252.77, 255.61, 864080, 0.0
2020-05-03 23:00:00, 254.58, 260.25, 254.55, 258.96, 339177, 0.0
2020-05-04 23:00:00, 258, 267.26, 258, 262.23, 1170016, 0.0
2020-05-05 23:00:00, 263.92, 269.565, 260.175, 268.49, 531121, 0.0
2020-05-06 23:00:00, 260.27, 266.32, 255.64, 260.72, 1563126, 0.0
2020-05-07 23:00:00, 262.93, 264.39, 259.06, 262.91, 495314, 0.0
2020-05-10 23:00:00, 259.99, 267.98, 259.2, 265.85, 361145, 0.0
2020-05-11 23:00:00, 268.2, 268.2, 259.6, 259.69, 806118, 0.0
2020-05-12 23:00:00, 259.57, 263.48, 249.3, 252.31, 339769, 0.0
2020-05-13 23:00:00, 249.25, 252.25, 244.53, 252.25, 400961, 0.0
2020-05-14 23:00:00, 249.3, 254.69, 247.528, 254.12, 376793, 0.0
2020-05-17 23:00:00, 258.59, 264.56, 256.54, 263.34, 611944, 0.0
2020-05-18 23:00:00, 264.99, 268.74, 262.41, 262.49, 337921, 0.0
2020-05-19 23:00:00, 267.08, 274.61, 265.03, 272.335, 682916, 0.0
2020-05-20 23:00:00, 271.35, 272.565, 266.18, 266.23, 500290, 0.0
2020-05-21 23:00:00, 265.87, 271.24, 264.87, 269.85, 421322, 0.0
2020-05-25 23:00:00, 274.39, 275, 268.71, 268.8, 370635, 0.0
2020-05-26 23:00:00, 267.65, 269.34, 259.04, 269.25, 370735, 0.0
2020-05-27 23:00:00, 268.89, 281.04, 268.71, 275.2001, 536415, 0.0
2020-05-28 23:00:00, 274.66, 283.63, 273.93, 282.94, 883236, 0.0
2020-05-31 23:00:00, 281.85, 289.23, 280.44, 286.68, 839756, 0.0
2020-06-01 23:00:00, 286.56, 288.14, 281.02, 288.14, 582692, 0.0
2020-06-02 23:00:00, 289.2, 290.99, 282.77, 286.89, 650490, 0.0
2020-06-03 23:00:00, 284.63, 286.958, 279, 282.16, 521584, 0.0
2020-06-04 23:00:00, 282.93, 289.55, 280.89, 289.13, 318718, 0.0
2020-06-07 23:00:00, 286.37, 292.32, 283.44, 290.78, 338135, 0.0
2020-06-08 23:00:00, 290.75, 293.06, 284.591, 285.67, 828492, 0.0
2020-06-09 23:00:00, 288.98, 291, 285.96, 285.97, 1035372, 0.0
2020-06-10 23:00:00, 282.21, 286.36, 271.355, 271.89, 362418, 0.0
2020-06-11 23:00:00, 277.74, 280.96, 272.11, 272.3457, 167082, 0.0
2020-06-14 23:00:00, 265.68, 278.725, 265.68, 274.85, 719917, 0.0
2020-06-15 23:00:00, 281.48, 286.75, 278.32, 282.2316, 445176, 0.0
2020-06-16 23:00:00, 284.51, 289.02, 283.5, 285.61, 663164, 0.0
2020-06-17 23:00:00, 286.11, 291.28, 284.01, 289.21, 345246, 0.0
2020-06-18 23:00:00, 292.94, 295.11, 281.36, 281.59, 1287659, 0.0
2020-06-21 23:00:00, 283.49, 289.36, 281.84, 289.21, 425317, 0.0
2020-06-22 23:00:00, 290.49, 294.45, 288.97, 289.34, 288782, 0.0
2020-06-23 23:00:00, 286.71, 290.965, 281.85, 285.27, 364041, 0.0
2020-06-24 23:00:00, 284.63, 287.65, 281.7113, 287.19, 240043, 0.0
2020-06-25 23:00:00, 287.52, 289.14, 280.26, 283.08, 517413, 0.0
2020-06-28 23:00:00, 283.79, 286.2032, 277.125, 282.13, 211526, 0.0
2020-06-29 23:00:00, 282.69, 293.24, 279.99, 292.08, 289831, 0.0
2020-06-30 23:00:00, 291.12, 295.57, 287.33, 294.32, 305648, 0.0
2020-07-01 23:00:00, 295.39, 299.735, 295.39, 298.04, 249634, 0.0
2020-07-05 23:00:00, 300.19, 307.31, 299.4, 301.67, 384545, 0.0
2020-07-06 23:00:00, 301.42, 306.23, 299.16, 299.32, 267263, 0.0
2020-07-07 23:00:00, 301.69, 303.09, 297.62, 301.9, 158846, 0.0
2020-07-08 23:00:00, 302.57, 307.6, 301.19, 304.35, 359554, 0.0
2020-07-09 23:00:00, 303.25, 305.11, 298.84, 301.38, 167108, 0.0
2020-07-12 23:00:00, 303.67, 306.26, 293.73, 295.57, 345586, 0.0
2020-07-13 23:00:00, 291.19, 301.27, 289.08, 301, 391314, 0.0
2020-07-14 23:00:00, 301.27, 304.49, 297.26, 301.03, 245934, 0.0
2020-07-15 23:00:00, 299.72, 299.72, 291.445, 295.565, 313620, 0.0
2020-07-16 23:00:00, 297.1, 301.45, 293.57, 301.12, 216991, 0.0
2020-07-19 23:00:00, 301.48, 309.57, 299.88, 309.1, 209012, 0.0
2020-07-20 23:00:00, 309.88, 310.05, 303.76, 305.76, 303559, 0.0
2020-07-21 23:00:00, 307.62, 310, 304.71, 307.09, 189460, 0.0
2020-07-22 23:00:00, 307.13, 309.34, 298.56, 300.06, 223543, 0.0
2020-07-23 23:00:00, 297.15, 298.03, 291.55, 293.45, 562178, 0.0
2020-07-26 23:00:00, 294.97, 300.62, 294.97, 300.11, 196843, 0.0
2020-07-27 23:00:00, 299.87, 303.27, 296.78, 297.94, 188053, 0.0
2020-07-28 23:00:00, 300.98, 308.33, 300.56, 306.05, 211967, 0.0
2020-07-29 23:00:00, 302.16, 311.47, 300.14, 309.66, 297423, 0.0
2020-07-30 23:00:00, 312.56, 312.56, 304.81, 310.6, 180335, 0.0
2020-08-02 23:00:00, 311.62, 316.52, 310.59, 315.22, 211167, 0.0
2020-08-03 23:00:00, 313.76, 314.94, 307.16, 308.54, 419751, 0.0
2020-08-04 23:00:00, 312.06, 319.83, 309.875, 312.17, 347532, 0.0
2020-08-05 23:00:00, 313.05, 319.83, 311.1, 315.25, 449786, 0.0
2020-08-06 23:00:00, 313.85, 318, 308.75, 312.38, 249139, 0.0
2020-08-09 23:00:00, 307.11, 309.08, 301.56, 308.78, 286031, 0.0
2020-08-10 23:00:00, 307.87, 307.87, 300.48, 302.12, 231860, 0.0
2020-08-11 23:00:00, 302.28, 310.1, 302.28, 308.4, 176289, 0.0
2020-08-12 23:00:00, 309.41, 319.43, 309.41, 314.63, 257525, 0.0
2020-08-13 23:00:00, 314.24, 317.08, 311.06, 313.19, 137617, 0.0
2020-08-16 23:00:00, 315.15, 319.675, 315.15, 317.53, 179409, 0.0
2020-08-17 23:00:00, 319.56, 322.405, 317.54, 320.23, 226063, 0.0
2020-08-18 23:00:00, 321.51, 322.86, 316.22, 319.67, 172016, 0.0
2020-08-19 23:00:00, 319.14, 328.92, 318.78, 328.32, 255441, 0.0
2020-08-20 23:00:00, 327.92, 327.92, 322.38, 324.4, 349610, 0.0
2020-08-23 23:00:00, 327.41, 330.32, 322.66, 325.25, 321061, 0.0
2020-08-24 23:00:00, 325.75, 328.97, 324.165, 326.5, 195036, 0.0
2020-08-25 23:00:00, 324.41, 333.23, 324.295, 331.38, 242944, 0.0
2020-08-26 23:00:00, 334.51, 334.89, 327.72, 332.5, 187688, 0.0
2020-08-27 23:00:00, 332.36, 336.72, 332.26, 336.72, 179278, 0.0
2020-08-30 23:00:00, 336.65, 340.03, 334.64, 339.02, 263090, 0.0
2020-08-31 23:00:00, 338.95, 345.395, 338.22, 343.88, 283155, 0.0
2020-09-01 23:00:00, 354.87, 354.87, 343.68, 350.51, 292353, 0.0
2020-09-02 23:00:00, 344.55, 346.88, 328.24, 332.2, 411922, 0.0
2020-09-03 23:00:00, 330.22, 333.23, 313.73, 321.21, 499709, 0.0
2020-09-07 23:00:00, 311.35, 319, 306.5294, 308.58, 435118, 0.0
2020-09-08 23:00:00, 314.78, 322.305, 310.41, 319.76, 400563, 0.0
2020-09-09 23:00:00, 322.72, 327.975, 315.35, 317.42, 291238, 0.0
2020-09-10 23:00:00, 318.48, 320.75, 309.74, 313.88, 272280, 0.0
2020-09-13 23:00:00, 318.69, 323.58, 317.62, 321.7, 190113, 0.0
2020-09-14 23:00:00, 323.78, 330.0295, 321.765, 328.39, 191512, 0.0
2020-09-15 23:00:00, 331.44, 331.44, 317.43, 317.89, 299499, 0.0
2020-09-16 23:00:00, 308.83, 313.3, 305.01, 308.8, 391779, 0.0
2020-09-17 23:00:00, 309.24, 312, 299.89, 304.91, 550010, 0.0
2020-09-20 23:00:00, 300.91, 309.47, 298.35, 309.46, 345767, 0.0
2020-09-21 23:00:00, 310.86, 316.04, 307.79, 315.18, 207019, 0.0
2020-09-22 23:00:00, 313.83, 313.83, 301, 302.65, 227363, 0.0
2020-09-23 23:00:00, 300.28, 307.88, 298.76, 304.43, 217823, 0.0
2020-09-24 23:00:00, 303.71, 312.89, 301.38, 312.11, 276697, 0.0
2020-09-27 23:00:00, 318.36, 320.24, 315.54, 318.8, 217496, 0.0
2020-09-28 23:00:00, 318.22, 321.87, 317.36, 319.75, 209678, 0.0
2020-09-29 23:00:00, 318.51, 328.79, 317.35, 327.23, 450614, 0.0
2020-09-30 23:00:00, 332.07, 336.35, 329.285, 334.82, 357619, 0.0
2020-10-01 23:00:00, 330.19, 331.46, 318.94, 321.74, 243740, 0.0
2020-10-04 23:00:00, 322.46, 326.195, 321.58, 323.87, 242410, 0.0
2020-10-05 23:00:00, 322.7, 324.86, 314.9, 316.35, 556870, 0.0
2020-10-06 23:00:00, 319.54, 330.96, 319.54, 330.56, 310545, 0.0
2020-10-07 23:00:00, 331.97, 334.38, 328.82, 333.41, 256754, 0.0
2020-10-08 23:00:00, 336, 339.17, 334.09, 336.62, 258748, 0.0
2020-10-11 23:00:00, 340.56, 351.49, 340.25, 347.85, 296734, 0.0
2020-10-12 23:00:00, 345.16, 355.19, 345.16, 351.2, 270244, 0.0
2020-10-13 23:00:00, 354.13, 355.35, 346.69, 351.4, 219604, 0.0
2020-10-14 23:00:00, 348.31, 352.7, 345.16, 351.92, 203547, 0.0
2020-10-15 23:00:00, 353.55, 357.925, 348.75, 349.89, 414033, 0.0
2020-10-18 23:00:00, 348.7, 353.04, 334.79, 335.92, 329179, 0.0
2020-10-19 23:00:00, 337.905, 337.905, 331.71, 331.83, 523099, 0.0
2020-10-20 23:00:00, 332.01, 336.43, 326.9, 327.82, 259468, 0.0
2020-10-21 23:00:00, 327.38, 329.2099, 323.1825, 326.78, 293221, 0.0
2020-10-22 23:00:00, 329.23, 331.85, 324.38, 330.11, 262907, 0.0
2020-10-25 23:00:00, 323.67, 328.36, 315.81, 320.99, 188866, 0.0
2020-10-26 23:00:00, 324.67, 327.7434, 321.56, 322.01, 223322, 0.0
2020-10-27 23:00:00, 319.71, 322.17, 307.215, 308.04, 274589, 0.0
2020-10-28 23:00:00, 308.36, 313.94, 306.605, 310.83, 326715, 0.0
2020-10-29 23:00:00, 306.35, 309.28, 301.255, 304.71, 272513, 0.0
2020-11-01 23:00:00, 304.445, 314.6, 304.445, 311.23, 343468, 0.0
2020-11-02 23:00:00, 314.65, 320.74, 312.05, 315.92, 233551, 0.0
2020-11-03 23:00:00, 330.22, 335.37, 323.32, 329.14, 479160, 0.0
2020-11-04 23:00:00, 330.15, 339.9, 324.595, 328.2, 400232, 0.0
2020-11-05 23:00:00, 330.14, 337.67, 323.4475, 336.75, 194334, 0.0
2020-11-08 23:00:00, 346.13, 348.98, 328.14, 328.33, 359784, 0.0
2020-11-09 23:00:00, 321.99, 329.23, 318.13, 319.43, 417770, 0.0
2020-11-10 23:00:00, 325.24, 334.05, 325.24, 328.69, 205371, 0.0
2020-11-11 23:00:00, 328.52, 332.58, 322.865, 323.63, 181676, 0.0
2020-11-12 23:00:00, 326.36, 329.23, 324.55, 328.385, 302084, 0.0
2020-11-15 23:00:00, 328.17, 328.79, 320.955, 322.98, 268900, 0.0
2020-11-16 23:00:00, 321.88, 324.185, 318.48, 319.88, 270815, 0.0
2020-11-17 23:00:00, 318.52, 319.77, 315.34, 317.98, 247063, 0.0
2020-11-18 23:00:00, 316.25, 325.53, 313.64, 323.7, 269513, 0.0
2020-11-19 23:00:00, 323.73, 325.95, 317.81, 317.81, 237578, 0.0
2020-11-22 23:00:00, 318.95, 319.425, 310.9425, 313.21, 272050, 0.0
2020-11-23 23:00:00, 316.41, 321.33, 313.845, 319.96, 327991, 0.0
2020-11-24 23:00:00, 323.7, 328.13, 320.2, 322.34, 241040, 0.0
2020-11-26 23:00:00, 326.24, 331.99, 324.23, 330.37, 181165, 0.0
2020-11-29 23:00:00, 330.17, 338.84, 328.75, 338.36, 375061, 0.0
2020-11-30 23:00:00, 339.09, 343.7, 335.2, 340.93, 291386, 0.0
2020-12-01 23:00:00, 338.87, 339.8451, 334.23, 334.63, 211885, 0.0
2020-12-02 23:00:00, 332.65, 340.5, 332.65, 338.08, 188697, 0.0
2020-12-03 23:00:00, 339.15, 345.54, 339, 343.64, 173531, 0.0
2020-12-06 23:00:00, 343.92, 346.6761, 340.48, 341.72, 235794, 0.0
2020-12-07 23:00:00, 344.49, 344.49, 338.27, 341.4, 240280, 0.0
2020-12-08 23:00:00, 342.7, 343.48, 333.27, 334.34, 212015, 0.0
2020-12-09 23:00:00, 332.19, 337.2123, 330.255, 334.01, 252570, 0.0
2020-12-10 23:00:00, 331.57, 335.73, 328.6, 335.18, 182664, 0.0
2020-12-13 23:00:00, 336.75, 346.31, 335.26, 342.815, 286156, 0.0
2020-12-14 23:00:00, 344.31, 349.37, 342.19, 342.75, 260166, 0.0
2020-12-15 23:00:00, 344.63, 346, 341.3004, 343.62, 208136, 0.0
2020-12-16 23:00:00, 345.74, 346.73, 342.255, 346.63, 243029, 0.0
2020-12-17 23:00:00, 347.67, 358.01, 347.005, 357.81, 449950, 0.0
2020-12-20 23:00:00, 351.73, 357.89, 344.2746, 356.28, 257404, 0.0
2020-12-21 23:00:00, 355, 362.58, 355, 362.49, 255527, 0.0
2020-12-22 23:00:00, 364.72, 369.82, 362.19, 362.435, 298095, 0.0
2020-12-23 23:00:00, 362.76, 366.325, 361.13, 364.13, 185352, 0.0
2020-12-27 23:00:00, 367.08, 368, 361.94, 363.92, 154580, 0.0
2020-12-28 23:00:00, 365, 366.69, 358.72, 360.52, 159658, 0.0
2020-12-29 23:00:00, 362.96, 364.8634, 360.87, 362.16, 146226, 0.0
2020-12-30 23:00:00, 363.81, 366.47, 362.42, 363.82, 209108, 0.0
2021-01-03 23:00:00, 362.35, 373.79, 353.745, 357.63, 410480, 0.0
2021-01-04 23:00:00, 356.78, 360.5, 353.7255, 359.49, 280384, 0.0
2021-01-05 23:00:00, 351.85, 355.345, 348.5291, 349.9, 343452, 0.0
2021-01-06 23:00:00, 352.61, 366.17, 352.61, 364.87, 308668, 0.0
2021-01-07 23:00:00, 366.56, 375.78, 365, 374.62, 378629, 0.0
2021-01-10 23:00:00, 371.65, 375, 369.02, 373.52, 212643, 0.0
2021-01-11 23:00:00, 371.38, 375.85, 370.57, 373.05, 305332, 0.0
2021-01-12 23:00:00, 370.94, 378.85, 366.49, 375.79, 358355, 0.0
2021-01-13 23:00:00, 376, 378.36, 367.61, 369.1, 361749, 0.0
