Date, Open, High, Low, Close, Volume, Open Interest
2021-05-25, o-77.135, h-77.32, l-77.135, c-77.29, v-12956, oi-0.0
2021-05-25, o-77.28, h-77.4, l-77.28, c-77.4, v-4615, oi-0.0
2021-05-25, o-77.39, h-77.39, l-77.24, c-77.24, v-5534, oi-0.0
2021-05-25, o-77.26, h-77.38, l-77.185, c-77.38, v-4760, oi-0.0
2021-05-25, o-77.38, h-77.45, l-77.38, c-77.45, v-2560, oi-0.0
2021-05-25, o-77.48, h-77.66, l-77.48, c-77.66, v-4009, oi-0.0
2021-05-25, o-77.685, h-77.8, l-77.66, c-77.8, v-26242, oi-0.0
2021-05-25, o-77.79, h-77.8, l-77.7, c-77.73, v-2701, oi-0.0
2021-05-25, o-77.68, h-77.795, l-77.64, c-77.73, v-2914, oi-0.0
2021-05-25, o-77.73, h-77.82, l-77.65, c-77.755, v-2506, oi-0.0
2021-05-25, o-77.7, h-77.73, l-77.63, c-77.73, v-2694, oi-0.0
2021-05-25, o-77.735, h-77.83, l-77.695, c-77.83, v-2093, oi-0.0
2021-05-25, o-77.82, h-77.86, l-77.78, c-77.81, v-9149, oi-0.0
2021-05-25, o-77.86, h-77.94, l-77.845, c-77.9, v-5557, oi-0.0
2021-05-25, o-77.91, h-77.91, l-77.68, c-77.72, v-12643, oi-0.0
2021-05-25, o-77.725, h-77.77, l-77.67, c-77.75, v-9458, oi-0.0
2021-05-25, o-77.72, h-77.83, l-77.72, c-77.8, v-3844, oi-0.0
2021-05-25, o-77.79, h-77.905, l-77.69, c-77.835, v-5830, oi-0.0
2021-05-25, o-77.81, h-77.92, l-77.81, c-77.87, v-3959, oi-0.0
2021-05-25, o-77.85, h-77.87, l-77.765, c-77.785, v-8464, oi-0.0
2021-05-25, o-77.785, h-77.9, l-77.745, c-77.745, v-13889, oi-0.0
2021-05-25, o-77.74, h-77.845, l-77.735, c-77.84, v-8494, oi-0.0
2021-05-25, o-77.855, h-77.9, l-77.84, c-77.88, v-7346, oi-0.0
2021-05-25, o-77.88, h-77.9, l-77.86, c-77.87, v-2046, oi-0.0
2021-05-25, o-77.88, h-77.915, l-77.79, c-77.84, v-8647, oi-0.0
2021-05-25, o-77.85, h-77.94, l-77.84, c-77.94, v-6064, oi-0.0
2021-05-25, o-77.94, h-77.94, l-77.71, c-77.73, v-9968, oi-0.0
2021-05-25, o-77.7, h-77.75, l-77.625, c-77.63, v-10663, oi-0.0
2021-05-25, o-77.66, h-77.67, l-77.52, c-77.52, v-11812, oi-0.0
2021-05-25, o-77.51, h-77.615, l-77.49, c-77.61, v-13356, oi-0.0
2021-05-25, o-77.59, h-77.71, l-77.58, c-77.705, v-9805, oi-0.0
2021-05-25, o-77.735, h-77.755, l-77.67, c-77.72, v-5081, oi-0.0
2021-05-25, o-77.73, h-77.73, l-77.585, c-77.585, v-6477, oi-0.0
2021-05-25, o-77.62, h-77.78, l-77.61, c-77.78, v-5906, oi-0.0
2021-05-25, o-77.77, h-77.785, l-77.67, c-77.77, v-7478, oi-0.0
2021-05-25, o-77.78, h-77.79, l-77.6, c-77.6, v-9637, oi-0.0
2021-05-25, o-77.62, h-77.77, l-77.62, c-77.77, v-17700, oi-0.0
2021-05-25, o-77.75, h-77.88, l-77.7, c-77.87, v-54149, oi-0.0
2021-05-26, o-78.11, h-78.11, l-78.11, c-78.11, v-279, oi-0.0
2021-05-26, o-77.85, h-78.23, l-77.6, c-78.23, v-23795, oi-0.0
2021-05-26, o-78.18, h-78.58, l-78.18, c-78.42, v-12691, oi-0.0
2021-05-26, o-78.43, h-78.43, l-78.06, c-78.09, v-26943, oi-0.0
2021-05-26, o-78.1, h-78.13, l-77.94, c-77.94, v-29641, oi-0.0
2021-05-26, o-77.93, h-78.13, l-77.895, c-77.96, v-13765, oi-0.0
2021-05-26, o-78.015, h-78.095, l-77.83, c-77.89, v-7039, oi-0.0
2021-05-26, o-77.865, h-77.94, l-77.755, c-77.835, v-7368, oi-0.0
2021-05-26, o-77.81, h-78, l-77.74, c-77.775, v-13132, oi-0.0
2021-05-26, o-77.83, h-77.94, l-77.77, c-77.89, v-11178, oi-0.0
2021-05-26, o-77.88, h-78.1, l-77.87, c-77.97, v-9952, oi-0.0
2021-05-26, o-77.97, h-78.17, l-77.97, c-78.155, v-3751, oi-0.0
2021-05-26, o-78.145, h-78.175, l-78.05, c-78.14, v-3647, oi-0.0
2021-05-26, o-78.125, h-78.22, l-78.09, c-78.21, v-4376, oi-0.0
2021-05-26, o-78.23, h-78.25, l-78, c-78.02, v-6240, oi-0.0
2021-05-26, o-78.01, h-78.04, l-77.96, c-77.99, v-3786, oi-0.0
2021-05-26, o-78.005, h-78.14, l-78.005, c-78.06, v-2813, oi-0.0
2021-05-26, o-78.035, h-78.31, l-78.01, c-78.29, v-3679, oi-0.0
2021-05-26, o-78.28, h-78.3, l-78.2, c-78.275, v-4654, oi-0.0
2021-05-26, o-78.17, h-78.17, l-78.11, c-78.14, v-3578, oi-0.0
2021-05-26, o-78.09, h-78.095, l-77.99, c-78.095, v-4300, oi-0.0
2021-05-26, o-78.115, h-78.17, l-78.02, c-78.15, v-4373, oi-0.0
2021-05-26, o-78.13, h-78.16, l-78.1, c-78.1, v-3450, oi-0.0
2021-05-26, o-78.08, h-78.08, l-77.87, c-77.87, v-4115, oi-0.0
2021-05-26, o-77.88, h-78.04, l-77.85, c-77.93, v-6692, oi-0.0
2021-05-26, o-77.93, h-77.95, l-77.67, c-77.74, v-5509, oi-0.0
2021-05-26, o-77.75, h-77.885, l-77.74, c-77.865, v-6872, oi-0.0
2021-05-26, o-77.875, h-77.96, l-77.86, c-77.96, v-6816, oi-0.0
