Date, Open, High, Low, Close, Volume, Open Interest
2021-05-24, o-162.5, h-162.505, l-162.44, c-162.44, v-1092, oi-0.0
2021-05-24, o-162.43, h-162.45, l-162.38, c-162.41, v-1632, oi-0.0
2021-05-24, o-162.46, h-162.5, l-162.46, c-162.5, v-873, oi-0.0
2021-05-24, o-162.58, h-162.67, l-162.57, c-162.575, v-2587, oi-0.0
2021-05-24, o-162.505, h-162.62, l-162.505, c-162.62, v-1254, oi-0.0
2021-05-24, o-162.66, h-162.67, l-162.63, c-162.645, v-814, oi-0.0
2021-05-24, o-162.75, h-162.82, l-162.74, c-162.79, v-1468, oi-0.0
2021-05-24, o-162.79, h-162.93, l-162.77, c-162.92, v-789, oi-0.0
2021-05-24, o-162.83, h-162.87, l-162.83, c-162.86, v-750, oi-0.0
2021-05-24, o-162.9, h-162.95, l-162.9, c-162.905, v-1384, oi-0.0
2021-05-24, o-162.93, h-162.93, l-162.82, c-162.82, v-1319, oi-0.0
2021-05-24, o-162.885, h-162.895, l-162.78, c-162.78, v-652, oi-0.0
2021-05-24, o-162.79, h-162.8, l-162.695, c-162.695, v-1058, oi-0.0
2021-05-24, o-162.76, h-162.85, l-162.76, c-162.815, v-1215, oi-0.0
2021-05-24, o-162.805, h-162.845, l-162.79, c-162.83, v-1554, oi-0.0
2021-05-24, o-162.82, h-162.82, l-162.745, c-162.77, v-1614, oi-0.0
2021-05-24, o-162.7, h-162.72, l-162.47, c-162.475, v-3889, oi-0.0
2021-05-24, o-162.51, h-162.61, l-162.505, c-162.585, v-3787, oi-0.0
2021-05-24, o-162.59, h-162.7, l-162.57, c-162.665, v-11841, oi-0.0
2021-05-24, o-162.715, h-162.81, l-162.66, c-162.79, v-7405, oi-0.0
2021-05-24, o-162.785, h-162.925, l-162.785, c-162.855, v-16486, oi-0.0
2021-05-24, o-162.88, h-162.97, l-162.86, c-162.89, v-7854, oi-0.0
2021-05-24, o-162.77, h-162.77, l-162.49, c-162.54, v-5272, oi-0.0
2021-05-24, o-162.46, h-162.66, l-162.44, c-162.45, v-6636, oi-0.0
2021-05-25, o-164.31, h-164.815, l-163.82, c-164.815, v-5305, oi-0.0
2021-05-25, o-164.575, h-165.055, l-164.575, c-164.92, v-3312, oi-0.0
2021-05-25, o-164.995, h-165.07, l-164.725, c-164.79, v-2156, oi-0.0
2021-05-25, o-164.79, h-165, l-164.79, c-164.81, v-2554, oi-0.0
2021-05-25, o-164.73, h-164.74, l-163.91, c-164.01, v-2301, oi-0.0
2021-05-25, o-163.92, h-163.93, l-163.41, c-163.41, v-1945, oi-0.0
2021-05-25, o-163.415, h-163.73, l-163.29, c-163.45, v-2999, oi-0.0
2021-05-25, o-163.45, h-163.72, l-163.45, c-163.49, v-2095, oi-0.0
2021-05-25, o-163.32, h-163.49, l-163.25, c-163.39, v-2082, oi-0.0
2021-05-25, o-163.31, h-163.4, l-163.24, c-163.4, v-993, oi-0.0
2021-05-25, o-163.43, h-163.7, l-163.41, c-163.7, v-1878, oi-0.0
2021-05-25, o-163.63, h-164.05, l-163.63, c-164.05, v-3419, oi-0.0
2021-05-25, o-164.17, h-164.315, l-163.92, c-163.92, v-3878, oi-0.0
2021-05-25, o-164.035, h-164.41, l-164.035, c-164.41, v-407, oi-0.0
2021-05-25, o-164.55, h-164.55, l-164.21, c-164.45, v-3021, oi-0.0
2021-05-25, o-164.43, h-164.63, l-164.43, c-164.63, v-1297, oi-0.0
2021-05-25, o-164.57, h-164.57, l-164.25, c-164.25, v-1495, oi-0.0
2021-05-25, o-164.26, h-164.35, l-164.26, c-164.35, v-550, oi-0.0
2021-05-25, o-164.14, h-164.26, l-163.82, c-163.82, v-954, oi-0.0
2021-05-25, o-163.62, h-163.62, l-163.47, c-163.47, v-1383, oi-0.0
2021-05-25, o-163.37, h-163.53, l-163.37, c-163.53, v-723, oi-0.0
2021-05-25, o-163.44, h-163.44, l-163.05, c-163.17, v-554, oi-0.0
2021-05-25, o-162.93, h-163.16, l-162.87, c-163.15, v-1015, oi-0.0
2021-05-25, o-163.11, h-163.22, l-162.87, c-162.95, v-1016, oi-0.0
2021-05-25, o-162.99, h-163, l-162.73, c-162.91, v-1514, oi-0.0
2021-05-25, o-162.97, h-163.2, l-162.97, c-163.2, v-1826, oi-0.0
2021-05-25, o-163.24, h-163.295, l-163.24, c-163.295, v-487, oi-0.0
2021-05-25, o-163.45, h-163.71, l-163.45, c-163.69, v-1625, oi-0.0
2021-05-25, o-163.66, h-163.67, l-163.47, c-163.515, v-1109, oi-0.0
2021-05-25, o-163.53, h-163.54, l-163.45, c-163.54, v-411, oi-0.0
2021-05-25, o-163.62, h-163.62, l-163.41, c-163.41, v-459, oi-0.0
2021-05-25, o-163.44, h-163.55, l-163.31, c-163.55, v-3065, oi-0.0
2021-05-25, o-163.57, h-163.73, l-163.57, c-163.67, v-1674, oi-0.0
2021-05-25, o-163.62, h-163.62, l-163.45, c-163.45, v-913, oi-0.0
2021-05-25, o-163.47, h-163.47, l-163.42, c-163.42, v-528, oi-0.0
2021-05-25, o-163.44, h-163.44, l-163.44, c-163.44, v-154, oi-0.0
2021-05-25, o-163.45, h-163.57, l-163.45, c-163.57, v-451, oi-0.0
2021-05-25, o-163.57, h-163.61, l-163.54, c-163.58, v-1111, oi-0.0
2021-05-25, o-163.58, h-163.58, l-163.45, c-163.45, v-403, oi-0.0
2021-05-25, o-163.28, h-163.3, l-163.2, c-163.2, v-851, oi-0.0
2021-05-25, o-163.25, h-163.46, l-163.25, c-163.43, v-756, oi-0.0
2021-05-25, o-163.445, h-163.445, l-163.31, c-163.35, v-1041, oi-0.0
2021-05-25, o-163.23, h-163.23, l-163.1, c-163.16, v-1155, oi-0.0
2021-05-25, o-163, h-163.3, l-163, c-163.3, v-1235, oi-0.0
2021-05-25, o-163.25, h-163.425, l-163.23, c-163.42, v-2412, oi-0.0
2021-05-25, o-163.51, h-163.6, l-163.44, c-163.6, v-2472, oi-0.0
2021-05-25, o-163.57, h-163.75, l-163.57, c-163.71, v-1642, oi-0.0
2021-05-25, o-163.75, h-163.75, l-163.64, c-163.7, v-1181, oi-0.0
2021-05-25, o-163.77, h-163.99, l-163.73, c-163.99, v-4041, oi-0.0
2021-05-25, o-163.93, h-163.96, l-163.93, c-163.96, v-600, oi-0.0
2021-05-25, o-163.94, h-163.94, l-163.74, c-163.84, v-570, oi-0.0
2021-05-25, o-163.85, h-164.01, l-163.85, c-164.01, v-488, oi-0.0
2021-05-25, o-164.02, h-164.06, l-163.95, c-164.02, v-1372, oi-0.0
2021-05-25, o-164.11, h-164.14, l-164.025, c-164.115, v-2881, oi-0.0
2021-05-25, o-164.05, h-164.05, l-163.79, c-163.79, v-947, oi-0.0
2021-05-25, o-163.81, h-163.81, l-163.73, c-163.76, v-858, oi-0.0
2021-05-25, o-163.73, h-163.82, l-163.73, c-163.82, v-434, oi-0.0
2021-05-25, o-163.99, h-163.99, l-163.83, c-163.87, v-1304, oi-0.0
2021-05-25, o-163.87, h-163.93, l-163.86, c-163.87, v-1963, oi-0.0
2021-05-25, o-163.89, h-163.92, l-163.81, c-163.81, v-2647, oi-0.0
2021-05-25, o-163.91, h-163.935, l-163.67, c-163.67, v-1253, oi-0.0
2021-05-25, o-163.56, h-163.82, l-163.53, c-163.81, v-2499, oi-0.0
2021-05-25, o-163.88, h-164.02, l-163.84, c-164.01, v-3065, oi-0.0
2021-05-25, o-164, h-164.03, l-163.81, c-163.81, v-2148, oi-0.0
2021-05-25, o-163.985, h-164.02, l-163.82, c-163.845, v-1652, oi-0.0
2021-05-25, o-163.965, h-164.01, l-163.92, c-163.97, v-1386, oi-0.0
2021-05-25, o-163.715, h-163.715, l-163.36, c-163.36, v-2210, oi-0.0
2021-05-25, o-163.39, h-163.41, l-163.39, c-163.41, v-792, oi-0.0
2021-05-25, o-163.205, h-163.23, l-163.1, c-163.19, v-1279, oi-0.0
2021-05-25, o-163.05, h-163.375, l-163.05, c-163.36, v-2767, oi-0.0
2021-05-25, o-163.35, h-163.49, l-163.35, c-163.49, v-340, oi-0.0
2021-05-25, o-163.56, h-163.56, l-163.38, c-163.45, v-1031, oi-0.0
2021-05-25, o-163.3, h-163.31, l-163.22, c-163.235, v-807, oi-0.0
2021-05-25, o-163.25, h-163.4, l-163.165, c-163.4, v-2455, oi-0.0
2021-05-25, o-163.33, h-163.33, l-163.21, c-163.28, v-1620, oi-0.0
2021-05-25, o-163.35, h-163.37, l-163.2, c-163.2, v-940, oi-0.0
2021-05-25, o-163.15, h-163.36, l-163.11, c-163.33, v-4001, oi-0.0
2021-05-25, o-163.37, h-163.86, l-163.37, c-163.86, v-6153, oi-0.0
2021-05-26, o-163.45, h-164.74, l-163.45, c-164.74, v-3028, oi-0.0
2021-05-26, o-165.07, h-165.1, l-164.78, c-164.94, v-3540, oi-0.0
2021-05-26, o-164.84, h-164.84, l-164.35, c-164.52, v-1461, oi-0.0
2021-05-26, o-164.53, h-164.66, l-164.19, c-164.21, v-1449, oi-0.0
2021-05-26, o-163.85, h-163.98, l-163.64, c-163.68, v-1494, oi-0.0
2021-05-26, o-163.64, h-163.68, l-163.04, c-163.22, v-4577, oi-0.0
2021-05-26, o-163.28, h-163.39, l-163.03, c-163.37, v-1677, oi-0.0
2021-05-26, o-163.49, h-163.49, l-163.15, c-163.15, v-2813, oi-0.0
2021-05-26, o-163.34, h-163.4, l-163.15, c-163.23, v-1494, oi-0.0
2021-05-26, o-163.21, h-163.51, l-163.21, c-163.45, v-1833, oi-0.0
2021-05-26, o-163.36, h-163.37, l-163.25, c-163.29, v-1582, oi-0.0
2021-05-26, o-163.23, h-163.25, l-163.15, c-163.15, v-1438, oi-0.0
2021-05-26, o-163.14, h-163.23, l-163.105, c-163.23, v-2421, oi-0.0
2021-05-26, o-163.41, h-163.41, l-163.05, c-163.11, v-1596, oi-0.0
2021-05-26, o-163.19, h-163.29, l-163.07, c-163.1, v-2759, oi-0.0
2021-05-26, o-163.18, h-163.225, l-163.115, c-163.17, v-1819, oi-0.0
2021-05-26, o-163.17, h-163.42, l-163.13, c-163.42, v-2669, oi-0.0
2021-05-26, o-163.37, h-163.37, l-163.26, c-163.315, v-1417, oi-0.0
2021-05-26, o-163.34, h-163.41, l-163.19, c-163.39, v-3115, oi-0.0
2021-05-26, o-163.4, h-163.4, l-163.15, c-163.18, v-5961, oi-0.0
2021-05-26, o-163.19, h-163.39, l-163.19, c-163.39, v-2153, oi-0.0
2021-05-26, o-163.36, h-163.36, l-163.24, c-163.25, v-2294, oi-0.0
2021-05-26, o-163.27, h-163.29, l-162.98, c-163.05, v-3411, oi-0.0
2021-05-26, o-163.02, h-163.02, l-162.72, c-162.965, v-3361, oi-0.0
2021-05-26, o-162.99, h-162.99, l-162.67, c-162.9, v-3168, oi-0.0
2021-05-26, o-162.915, h-163.03, l-162.81, c-162.92, v-3003, oi-0.0
2021-05-26, o-162.89, h-162.94, l-162.83, c-162.93, v-2213, oi-0.0
