Date, Open, High, Low, Close, Volume, Open Interest
2020-12-28 23:00:00, 661, 669.9, 655, 665.98, 21166506, 0.0
2020-12-29 23:00:00, 672, 696.6, 668.3603, 694.71, 41421498, 0.0
2020-12-30 23:00:00, 699.99, 718.72, 691.12, 705.21, 48019909, 0.0
2021-01-03 23:00:00, 719.46, 744.4899, 717.1895, 729.75, 45293360, 0.0
2021-01-04 23:00:00, 723.66, 740.84, 719.2, 735.055, 28402584, 0.0
2021-01-05 23:00:00, 758.49, 774, 749.1, 756.46, 41989335, 0.0
2021-01-06 23:00:00, 777.63, 816.99, 775.2, 816.24, 48080256, 0.0
2021-01-07 23:00:00, 856, 884.49, 838.39, 880.03, 71814487, 0.0
2021-01-10 23:00:00, 849.4, 854.43, 803.6222, 811.18, 55755718, 0.0
2021-01-11 23:00:00, 831, 868, 827.34, 849.22, 43550554, 0.0
2021-01-12 23:00:00, 852.76, 860.47, 832, 854.42, 31050197, 0.0
2021-01-13 23:00:00, 843.39, 863, 838.75, 844.21, 29982086, 0.0
2021-01-14 23:00:00, 852, 859.9, 819.1, 826.16, 36516827, 0.0
2021-01-18 23:00:00, 837.8, 850, 833, 844.5, 23300603, 0.0
2021-01-19 23:00:00, 858.74, 859.5, 837.28, 850.65, 23470840, 0.0
2021-01-20 23:00:00, 855, 855.7199, 841.4201, 844.97, 18601595, 0.0
2021-01-21 23:00:00, 834.31, 848, 828.62, 846.5, 17732312, 0.0
2021-01-24 23:00:00, 855, 900.4, 838.8201, 880.81, 37892533, 0.0
2021-01-25 23:00:00, 891.38, 895.9, 871.6, 883.46, 22006144, 0.0
2021-01-26 23:00:00, 870.35, 891.5, 858.66, 864.65, 21415412, 0.0
2021-01-27 23:00:00, 820, 848, 801, 835.48, 24222992, 0.0
2021-01-28 23:00:00, 830.0003, 842.41, 782.27, 793.311, 20189293, 0.0
2021-01-31 23:00:00, 814.29, 842, 795.5601, 840.0166, 24005893, 0.0
2021-02-01 23:00:00, 844.68, 880.5, 842.2006, 872.79, 22980206, 0.0
2021-02-02 23:00:00, 877.02, 878.08, 853.0646, 854.7, 17541681, 0.0
2021-02-03 23:00:00, 855, 856.5, 833.42, 849.99, 15232160, 0.0
2021-02-04 23:00:00, 845, 864.77, 838.97, 852.61, 17486867, 0.0
2021-02-07 23:00:00, 869.67, 877.77, 854.75, 863.3, 18036775, 0.0
2021-02-08 23:00:00, 855.12, 859.8, 841.75, 849.25, 14637362, 0.0
2021-02-09 23:00:00, 843.635, 844.82, 800.02, 805, 35012591, 0.0
2021-02-10 23:00:00, 812.44, 829.8799, 801.725, 811.65, 19600887, 0.0
2021-02-11 23:00:00, 801.26, 817.33, 785.3306, 816.04, 22494684, 0.0
2021-02-15 23:00:00, 818, 821, 792.44, 795.99, 18606374, 0.0
2021-02-16 23:00:00, 779.09, 799.84, 762.01, 798.25, 24693013, 0.0
2021-02-17 23:00:00, 780.9, 794.69, 776.27, 787.3, 16958719, 0.0
2021-02-18 23:00:00, 795, 796.7899, 777.37, 781.5, 18042330, 0.0
2021-02-21 23:00:00, 762.64, 768.5, 710.2, 714.71, 34459602, 0.0
2021-02-22 23:00:00, 662.13, 713.6099, 619, 698.65, 62398793, 0.0
2021-02-23 23:00:00, 711.85, 745, 694.17, 742.02, 34346288, 0.0
2021-02-24 23:00:00, 726.15, 737.2066, 670.58, 682.6, 36814146, 0.0
2021-02-25 23:00:00, 700, 706.7, 659.51, 671.01, 36281006, 0.0
2021-02-28 23:00:00, 690.11, 719, 685.05, 718.43, 25668436, 0.0
2021-03-01 23:00:00, 718.28, 721.11, 685, 686.05, 22603566, 0.0
2021-03-02 23:00:00, 687.99, 700.7, 651.705, 652.22, 28458545, 0.0
2021-03-03 23:00:00, 655.8, 668.45, 600, 621.49, 64229830, 0.0
2021-03-04 23:00:00, 626.06, 627.8419, 539.49, 597.496, 87887363, 0.0
2021-03-07 23:00:00, 600.55, 620.125, 558.79, 562.97, 49103227, 0.0
2021-03-08 23:00:00, 608.18, 678.09, 595.21, 673.58, 64124807, 0.0
2021-03-09 23:00:00, 700.3, 717.85, 655.06, 668.27, 57415384, 0.0
2021-03-10 23:00:00, 699.4, 702.5, 677.18, 699.6, 34074629, 0.0
2021-03-11 23:00:00, 670, 694.88, 666.1394, 693.84, 31862791, 0.0
2021-03-14 23:00:00, 694.09, 713.18, 684.04, 707.94, 28269001, 0.0
2021-03-15 23:00:00, 703.35, 707.92, 671, 676.63, 31258483, 0.0
2021-03-16 23:00:00, 656.87, 703.73, 651.01, 701.54, 37888931, 0.0
2021-03-17 23:00:00, 684.29, 689.23, 652, 653.3, 31802623, 0.0
2021-03-18 23:00:00, 646.6, 657.23, 624.6201, 654.97, 37974884, 0.0
2021-03-21 23:00:00, 684.59, 699.62, 668.75, 670, 36961750, 0.0
2021-03-22 23:00:00, 676.19, 677.8, 657.51, 662.475, 27199416, 0.0
2021-03-23 23:00:00, 667.91, 668.02, 630.11, 630.12, 31877075, 0.0
2021-03-24 23:00:00, 613.16, 645.5, 609.5, 640.09, 36962396, 0.0
2021-03-25 23:00:00, 641.87, 643.82, 599.89, 618.8299, 29641245, 0.0
2021-03-28 23:00:00, 615.64, 616.48, 596.02, 611.51, 27286657, 0.0
2021-03-29 23:00:00, 601.87, 637.66, 591.01, 636.15, 37472280, 0.0
2021-03-30 23:00:00, 646.24, 672, 641.11, 668.11, 31100505, 0.0
2021-03-31 23:00:00, 688.37, 692.4203, 659.42, 661.33, 33557938, 0.0
2021-04-04 23:00:00, 707.99, 708.16, 684.7, 691, 38597435, 0.0
2021-04-05 23:00:00, 690.44, 696.55, 681.37, 691.44, 27094999, 0.0
2021-04-06 23:00:00, 687, 691.38, 667.84, 671.03, 25217405, 0.0
2021-04-07 23:00:00, 677.38, 689.5499, 671.645, 683.77, 22310546, 0.0
2021-04-08 23:00:00, 677.77, 680.97, 669.43, 677.02, 20359010, 0.0
2021-04-11 23:00:00, 685.72, 704.8, 682.09, 701.5501, 27539359, 0.0
2021-04-12 23:00:00, 712.56, 763, 710.66, 762.35, 42500304, 0.0
2021-04-13 23:00:00, 770.7, 780.79, 728.03, 732.81, 45997263, 0.0
2021-04-14 23:00:00, 743.17, 743.69, 721.31, 738.85, 26407244, 0.0
2021-04-15 23:00:00, 728.65, 749.41, 724.6, 739.78, 26925128, 0.0
2021-04-18 23:00:00, 719.64, 725.4, 691.8001, 715, 37393086, 0.0
2021-04-19 23:00:00, 717.42, 737.25, 710.685, 718.79, 34255500, 0.0
2021-04-20 23:00:00, 704.57, 744.84, 698, 743.91, 28236773, 0.0
2021-04-21 23:00:00, 741.45, 753.77, 718.04, 719.78, 34338515, 0.0
2021-04-22 23:00:00, 719.75, 737.36, 715.46, 729.4, 25786102, 0.0
2021-04-25 23:00:00, 741, 749.3, 732.6053, 738, 25742500, 0.0
2021-04-26 23:00:00, 718.03, 724, 703.3501, 704.74, 27616576, 0.0
2021-04-27 23:00:00, 696.7, 708.5, 693.6, 694.46, 20641381, 0.0
2021-04-28 23:00:00, 699.51, 702.25, 668.5002, 677.03, 27871364, 0.0
2021-04-29 23:00:00, 667.83, 715.47, 666.14, 709.89, 38558089, 0.0
2021-05-02 23:00:00, 703.86, 706, 680.5, 684.79, 25942518, 0.0
2021-05-03 23:00:00, 678.8, 683.4464, 657.701, 674.18, 27516136, 0.0
2021-05-04 23:00:00, 681.52, 685.2955, 667.34, 671.28, 20235944, 0.0
2021-05-05 23:00:00, 680.8, 681.03, 650, 663.7, 26208469, 0.0
2021-05-06 23:00:00, 666, 690, 660.22, 672.37, 21710100, 0.0
2021-05-09 23:00:00, 664.71, 665.05, 627.6101, 629.04, 29699167, 0.0
2021-05-10 23:00:00, 599.19, 627.0999, 595.6, 617.03, 42171809, 0.0
2021-05-11 23:00:00, 602.5, 620.41, 586.765, 589.8, 31568022, 0.0
2021-05-12 23:00:00, 602.1, 606.4599, 559.65, 571.59, 42000801, 0.0
2021-05-13 23:00:00, 583.4, 592.87, 570.46, 589.65, 31545500, 0.0
2021-05-16 23:00:00, 575.81, 589.73, 561.2, 576.83, 30709036, 0.0
2021-05-17 23:00:00, 568.39, 596.25, 563.38, 577.69, 35444316, 0.0
2021-05-18 23:00:00, 552.37, 566.21, 546.98, 563.4596, 36854713, 0.0
2021-05-19 23:00:00, 574.99, 588.85, 571.07, 586.7, 28897412, 0.0
2021-05-20 23:00:00, 595.78, 596.68, 580, 580.89, 24381419, 0.0
2021-05-23 23:00:00, 581.45, 614.48, 573.65, 606.78, 32962124, 0.0
2021-05-24 23:00:00, 607.45, 613.99, 595.71, 604.7001, 26784424, 0.0
2021-05-25 23:00:00, 607.39, 620.1, 601.5, 619.565, 13237399, 0.0
