Date, Open, High, Low, Close, Volume, Open Interest
2019-09-12 23:00:00, 267.31, 270.01, 264.7014, 265.22, 819634, 0.0
2019-09-15 23:00:00, 262.81, 267.23, 261.685, 265.93, 689835, 0.0
2019-09-16 23:00:00, 265.83, 268.7, 265.52, 268.54, 768000, 0.0
2019-09-17 23:00:00, 269.39, 269.39, 263.823, 268.26, 655687, 0.0
2019-09-18 23:00:00, 268.76, 272.42, 268.6149, 270.02, 760167, 0.0
2019-09-19 23:00:00, 269.98, 272.91, 267.46, 269.17, 1366564, 0.0
2019-09-22 23:00:00, 268.39, 270.99, 268.21, 269, 697740, 0.0
2019-09-23 23:00:00, 270.76, 271.665, 264.01, 264.77, 954639, 0.0
2019-09-24 23:00:00, 264.33, 267.085, 260.345, 266.34, 837767, 0.0
2019-09-25 23:00:00, 267.08, 270.63, 266.42, 269.57, 776769, 0.0
2019-09-26 23:00:00, 271.32, 271.32, 259.26, 263.13, 839301, 0.0
2019-09-29 23:00:00, 263.5, 267.27, 262.41, 265.79, 750132, 0.0
2019-09-30 23:00:00, 267.69, 268.27, 263.38, 264.22, 802129, 0.0
2019-10-01 23:00:00, 263.21, 263.21, 255.47, 260.47, 1065599, 0.0
2019-10-02 23:00:00, 259.43, 263.54, 255.41, 262.99, 833229, 0.0
2019-10-03 23:00:00, 264.05, 267.83, 262.01, 266.99, 2181425, 0.0
2019-10-06 23:00:00, 264.9, 268.1, 264.86, 266.77, 1985247, 0.0
2019-10-07 23:00:00, 265.33, 266.2, 260.99, 260.99, 2339413, 0.0
2019-10-08 23:00:00, 262.87, 265.12, 262.37, 263.99, 1481660, 0.0
2019-10-09 23:00:00, 262.36, 268.94, 262.36, 267.49, 1761913, 0.0
2019-10-10 23:00:00, 270.4, 273.81, 269.42, 269.92, 1799709, 0.0
2019-10-13 23:00:00, 272.28, 272.28, 268.9, 269.1, 875121, 0.0
2019-10-14 23:00:00, 270.06, 274.11, 269.1, 273.51, 1485769, 0.0
2019-10-15 23:00:00, 271.52, 271.688, 265.81, 269.23, 1739921, 0.0
2019-10-16 23:00:00, 269.85, 270.79, 263.73, 266.53, 1511918, 0.0
2019-10-17 23:00:00, 267.67, 267.67, 260.54, 262.34, 2248832, 0.0
2019-10-20 23:00:00, 262.51, 262.78, 258.575, 262.2, 773711, 0.0
2019-10-21 23:00:00, 260.74, 263.55, 253.18, 253.22, 1335257, 0.0
2019-10-22 23:00:00, 253.33, 258.97, 252.54, 256.01, 1085621, 0.0
2019-10-23 23:00:00, 257.13, 260.84, 255.84, 258.9, 930683, 0.0
2019-10-24 23:00:00, 259.13, 260.28, 256.7, 257.6, 1024350, 0.0
2019-10-27 23:00:00, 259.21, 259.5594, 256.27, 258.6, 890233, 0.0
2019-10-28 23:00:00, 258.49, 261.09, 257.95, 258.49, 708196, 0.0
2019-10-29 23:00:00, 259.76, 261.67, 258.235, 260, 1437997, 0.0
2019-10-30 23:00:00, 260.14, 261.57, 257.14, 257.5, 692092, 0.0
2019-10-31 23:00:00, 259.91, 260.88, 256.24, 256.47, 673205, 0.0
2019-11-03 23:00:00, 258.17, 258.61, 253.78, 254.03, 1100883, 0.0
2019-11-04 23:00:00, 254.4, 255.625, 250.41, 253.16, 1424645, 0.0
2019-11-05 23:00:00, 253.25, 255.33, 251.99, 253.39, 868019, 0.0
2019-11-06 23:00:00, 253, 260.97, 252.79, 259.35, 1086323, 0.0
2019-11-07 23:00:00, 258.52, 259.51, 255.44, 256.84, 1191999, 0.0
2019-11-10 23:00:00, 255.65, 259.4, 255.47, 258.06, 775724, 0.0
2019-11-11 23:00:00, 258.65, 262.37, 258, 259.99, 897499, 0.0
2019-11-12 23:00:00, 259.78, 262.93, 259, 261.67, 807580, 0.0
2019-11-13 23:00:00, 261.44, 264.97, 260.55, 264.83, 823027, 0.0
2019-11-14 23:00:00, 266.35, 266.9, 263.86, 266.17, 1279449, 0.0
2019-11-17 23:00:00, 266.96, 268.73, 264.035, 268.45, 1547800, 0.0
2019-11-18 23:00:00, 269.85, 272.515, 267.96, 272.27, 1026382, 0.0
2019-11-19 23:00:00, 271.41, 274.59, 270.54, 273.57, 1240325, 0.0
2019-11-20 23:00:00, 275.11, 275.7, 270.01, 271.53, 1061038, 0.0
2019-11-21 23:00:00, 267.92, 270, 255.25, 259.78, 3570925, 0.0
2019-11-24 23:00:00, 260.86, 261.01, 256.338, 257.08, 2060332, 0.0
2019-11-25 23:00:00, 257.41, 266.5, 257, 265.91, 1488802, 0.0
2019-11-26 23:00:00, 267.28, 267.59, 260.69, 262.17, 988894, 0.0
2019-11-28 23:00:00, 261.34, 262.42, 258.34, 258.89, 576381, 0.0
2019-12-01 23:00:00, 259.11, 259.93, 252.651, 256.55, 1245169, 0.0
2019-12-02 23:00:00, 253.19, 256.37, 252.36, 253.68, 1182297, 0.0
2019-12-03 23:00:00, 255.37, 255.58, 252.94, 254.26, 1279888, 0.0
2019-12-04 23:00:00, 254.78, 255.68, 252.16, 253.81, 1018423, 0.0
2019-12-05 23:00:00, 254.77, 256.29, 253.73, 256.18, 850487, 0.0
2019-12-08 23:00:00, 256, 256.88, 255.41, 255.77, 784087, 0.0
2019-12-09 23:00:00, 256.07, 256.87, 252.14, 252.32, 788974, 0.0
2019-12-10 23:00:00, 254.14, 255.61, 247.795, 251.93, 1295415, 0.0
2019-12-11 23:00:00, 251.37, 255.69, 250.0234, 252.75, 911130, 0.0
2019-12-12 23:00:00, 252.56, 260.66, 250.03, 259.65, 1738358, 0.0
2019-12-15 23:00:00, 260.78, 264.12, 260.75, 263.56, 1374126, 0.0
2019-12-16 23:00:00, 265, 265, 259.14, 260.5, 1082217, 0.0
2019-12-17 23:00:00, 261.27, 264.26, 260, 263.23, 830364, 0.0
2019-12-18 23:00:00, 263.04, 264.56, 262.37, 264.09, 1057263, 0.0
2019-12-19 23:00:00, 265.84, 267.47, 264.43, 267.16, 1594104, 0.0
2019-12-22 23:00:00, 268.03, 268.95, 266.22, 266.22, 708636, 0.0
2019-12-23 23:00:00, 266.6, 267.21, 264.29, 264.29, 247858, 0.0
2019-12-25 23:00:00, 264.44, 267.9, 264.38, 266.89, 550747, 0.0
2019-12-26 23:00:00, 267.46, 267.46, 264.485, 267.06, 478986, 0.0
2019-12-29 23:00:00, 267.16, 267.88, 262.42, 262.92, 857482, 0.0
2019-12-30 23:00:00, 262.7, 264.05, 260.36, 261.86, 692931, 0.0
2020-01-01 23:00:00, 261.08, 266.6, 261.08, 266.041, 908929, 0.0
2020-01-02 23:00:00, 261.61, 265.37, 261.44, 264.22, 638145, 0.0
2020-01-05 23:00:00, 261.89, 266.63, 261.77, 266.38, 844001, 0.0
2020-01-06 23:00:00, 266.81, 267.52, 265.36, 266.5, 704057, 0.0
2020-01-07 23:00:00, 268, 274.77, 266.8, 273.02, 1081188, 0.0
2020-01-08 23:00:00, 274, 277.27, 273.57, 274.9, 833907, 0.0
2020-01-09 23:00:00, 276.49, 276.5, 273.8269, 275.25, 796523, 0.0
2020-01-12 23:00:00, 276.33, 277.849, 274.83, 275.93, 1472435, 0.0
2020-01-13 23:00:00, 275.63, 276.305, 272.09, 272.75, 899803, 0.0
2020-01-14 23:00:00, 273.82, 276.08, 272.61, 273, 998947, 0.0
2020-01-15 23:00:00, 274.64, 276.89, 273.31, 276.86, 672453, 0.0
2020-01-16 23:00:00, 278.49, 283, 276.35, 282.97, 1573738, 0.0
2020-01-20 23:00:00, 281.58, 285.26, 281.54, 285.03, 2488659, 0.0
2020-01-21 23:00:00, 286.13, 291.49, 285.88, 290.51, 3881281, 0.0
2020-01-22 23:00:00, 289.73, 292.675, 288.3619, 288.61, 2446208, 0.0
2020-01-23 23:00:00, 290, 293, 287.26, 288.08, 1804224, 0.0
2020-01-26 23:00:00, 281.48, 285.975, 281.01, 283.76, 717127, 0.0
2020-01-27 23:00:00, 284.41, 288.53, 282.94, 288.14, 595512, 0.0
2020-01-28 23:00:00, 289.34, 289.7363, 283.89, 285.93, 727065, 0.0
2020-01-29 23:00:00, 284.19, 286.84, 282.45, 286.61, 687014, 0.0
2020-01-30 23:00:00, 285.8, 286.48, 279.75, 280.39, 1001829, 0.0
2020-02-02 23:00:00, 283.57, 285.7682, 281.4651, 282.86, 845518, 0.0
2020-02-03 23:00:00, 287.16, 292.8, 284.45, 290.93, 831629, 0.0
2020-02-04 23:00:00, 298.82, 298.82, 286.615, 289.83, 872835, 0.0
2020-02-05 23:00:00, 291.85, 294.335, 289.81, 294.2, 834857, 0.0
2020-02-06 23:00:00, 293.17, 295.77, 291.1, 294.71, 735684, 0.0
2020-02-09 23:00:00, 295.05, 298.02, 294.089, 297.69, 815725, 0.0
2020-02-10 23:00:00, 299.9, 299.96, 296.5, 296.92, 704359, 0.0
2020-02-11 23:00:00, 297, 298.87, 294.63, 298.675, 621603, 0.0
2020-02-12 23:00:00, 297.29, 300.55, 296.85, 297.8, 521125, 0.0
2020-02-13 23:00:00, 298.56, 304.44, 297.46, 304.3, 714904, 0.0
2020-02-17 23:00:00, 303.98, 304.83, 302.02, 303.57, 669526, 0.0
2020-02-18 23:00:00, 305.5, 306.8899, 304.395, 305.62, 657899, 0.0
2020-02-19 23:00:00, 304.39, 306.19, 297.49, 301.24, 752451, 0.0
2020-02-20 23:00:00, 300.6, 303.99, 295.37, 297.69, 986132, 0.0
2020-02-23 23:00:00, 288.44, 292.6951, 278.01, 286.49, 1662750, 0.0
2020-02-24 23:00:00, 297.55, 301.64, 283.57, 284.88, 3091295, 0.0
2020-02-25 23:00:00, 286.43, 290.93, 278.665, 280.05, 2002279, 0.0
2020-02-26 23:00:00, 274.26, 278.59, 268.4, 268.51, 1966580, 0.0
2020-02-27 23:00:00, 259.62, 266.12, 255.59, 265.94, 2333903, 0.0
2020-03-01 23:00:00, 266.72, 281.33, 263.73, 281.29, 2020203, 0.0
2020-03-02 23:00:00, 280.96, 284.66, 264.18, 268.31, 1682214, 0.0
2020-03-03 23:00:00, 274.22, 286.52, 270.52, 285.54, 2221031, 0.0
2020-03-04 23:00:00, 276.14, 290.22, 275.14, 287.19, 1991275, 0.0
2020-03-05 23:00:00, 276.45, 281.81, 268.14, 276.11, 1604892, 0.0
2020-03-08 23:00:00, 258.26, 269.225, 250, 259.48, 1714348, 0.0
2020-03-09 23:00:00, 270.11, 270.11, 257.97, 269.75, 4165370, 0.0
2020-03-10 23:00:00, 263.93, 266.285, 256.08, 260.93, 3050620, 0.0
2020-03-11 23:00:00, 245.09, 257.98, 235.96, 237.9, 2481451, 0.0
2020-03-12 23:00:00, 250, 261.4, 235, 261.37, 1920164, 0.0
2020-03-15 23:00:00, 232, 244.99, 222.38, 223.42, 4324758, 0.0
2020-03-16 23:00:00, 228.51, 240.78, 216.18, 239.21, 2306013, 0.0
2020-03-17 23:00:00, 226.04, 232.27, 215.07, 227.45, 1502563, 0.0
2020-03-18 23:00:00, 224.36, 224.99, 210.52, 216.41, 3887594, 0.0
2020-03-19 23:00:00, 217.73, 219.225, 199.39, 201.84, 6956854, 0.0
2020-03-22 23:00:00, 202.34, 202.34, 187.675, 194.72, 6014740, 0.0
2020-03-23 23:00:00, 206.16, 235.56, 204.34, 233.83, 2869955, 0.0
2020-03-24 23:00:00, 229.78, 240.74, 223.54, 232.55, 2176510, 0.0
2020-03-25 23:00:00, 234.55, 249.67, 228.51, 248.72, 1737811, 0.0
2020-03-26 23:00:00, 240.0003, 247.54, 226.68, 229.8, 1830288, 0.0
2020-03-29 23:00:00, 236.99, 240.4418, 233.23, 238.05, 1097189, 0.0
2020-03-30 23:00:00, 236.29, 238.42, 229.62, 230.19, 2667720, 0.0
2020-03-31 23:00:00, 224.05, 228.845, 216.07, 218.05, 2862672, 0.0
2020-04-01 23:00:00, 216.1, 228.34, 215.55, 225.24, 1340960, 0.0
2020-04-02 23:00:00, 223.85, 225.22, 216.8, 218.04, 2009842, 0.0
2020-04-05 23:00:00, 231.28, 241.69, 227.17, 240.02, 3750650, 0.0
2020-04-06 23:00:00, 247.62, 248.98, 239.02, 239.76, 1290554, 0.0
2020-04-07 23:00:00, 241.46, 247.86, 240.38, 245.87, 1010976, 0.0
2020-04-08 23:00:00, 246.81, 254.94, 245.87, 252.42, 1360090, 0.0
2020-04-12 23:00:00, 250.71, 252.77, 244.56, 250.11, 2243847, 0.0
2020-04-13 23:00:00, 257.18, 262.35, 252.66, 261.41, 3066340, 0.0
2020-04-14 23:00:00, 256.95, 257.47, 250.73, 251.96, 2970779, 0.0
2020-04-15 23:00:00, 256.15, 259.47, 251.84, 257.62, 3431455, 0.0
2020-04-16 23:00:00, 264.73, 267.33, 259.01, 265.35, 3695214, 0.0
2020-04-19 23:00:00, 260.49, 267.92, 260.33, 264.19, 3414657, 0.0
2020-04-20 23:00:00, 259.48, 260.88, 246.42, 249.15, 3917978, 0.0
2020-04-21 23:00:00, 254.91, 265.17, 252.01, 263.785, 2385544, 0.0
2020-04-22 23:00:00, 263.03, 267.8, 256.98, 258.06, 3222195, 0.0
2020-04-23 23:00:00, 260.18, 264.84, 256.58, 263.65, 1484962, 0.0
2020-04-26 23:00:00, 267.43, 273.07, 265.22, 271.84, 2449859, 0.0
2020-04-27 23:00:00, 273.34, 276.98, 265.78, 266.261, 807459, 0.0
2020-04-28 23:00:00, 269.91, 274.94, 267.69, 273.43, 885993, 0.0
2020-04-29 23:00:00, 272.76, 275.1, 268.22, 269.81, 1900119, 0.0
2020-04-30 23:00:00, 265.33, 267.53, 259.75, 261.13, 987432, 0.0
2020-05-03 23:00:00, 259, 268.01, 258.3038, 267.83, 853940, 0.0
2020-05-04 23:00:00, 270.08, 277.84, 269.54, 274.49, 889960, 0.0
2020-05-05 23:00:00, 276.01, 278.24, 273.89, 275.87, 612325, 0.0
2020-05-06 23:00:00, 278.99, 284.04, 278.25, 280.76, 1493190, 0.0
2020-05-07 23:00:00, 282, 282.96, 277.16, 280.38, 2148836, 0.0
2020-05-10 23:00:00, 280.47, 289.28, 279.635, 287.74, 772013, 0.0
2020-05-11 23:00:00, 288.99, 289.77, 280.73, 281.7, 1613670, 0.0
2020-05-12 23:00:00, 281.58, 286.17, 273.55, 277.25, 1640633, 0.0
2020-05-13 23:00:00, 274.94, 280.555, 270.91, 280.28, 1560331, 0.0
2020-05-14 23:00:00, 277.24, 285.08, 276.59, 284.39, 660375, 0.0
2020-05-17 23:00:00, 290.87, 295.37, 286.41, 290.4017, 1890066, 0.0
2020-05-18 23:00:00, 290.89, 292.98, 286.54, 286.75, 2350746, 0.0
2020-05-19 23:00:00, 288.63, 293.63, 288.63, 290.66, 1246428, 0.0
2020-05-20 23:00:00, 291.15, 293.47, 286.4, 290.28, 1187330, 0.0
2020-05-21 23:00:00, 286.18, 289.6426, 280.59, 287.86, 3241026, 0.0
2020-05-25 23:00:00, 291.4606, 291.94, 280.97, 282.2, 1379272, 0.0
2020-05-26 23:00:00, 283.1449, 283.1449, 271.54, 281.29, 2563354, 0.0
2020-05-27 23:00:00, 282, 290.24, 281.38, 283.87, 2999198, 0.0
2020-05-28 23:00:00, 285.86, 290.87, 281.95, 290.32, 1035686, 0.0
2020-05-31 23:00:00, 289.11, 291.72, 288.075, 290.069, 1066968, 0.0
2020-06-01 23:00:00, 289.95, 290, 283.705, 287.14, 1934422, 0.0
2020-06-02 23:00:00, 288.56, 290.72, 285.65, 290.09, 824993, 0.0
2020-06-03 23:00:00, 286.93, 288.46, 280.96, 282.75, 2106806, 0.0
2020-06-04 23:00:00, 280.77, 289, 275.63, 288.18, 1582539, 0.0
2020-06-07 23:00:00, 285.36, 293.29, 284.11, 293.07, 1731034, 0.0
2020-06-08 23:00:00, 292.63, 295.25, 290.6, 291.25, 2047450, 0.0
2020-06-09 23:00:00, 293.95, 298, 291.1, 295.87, 805674, 0.0
2020-06-10 23:00:00, 293.9, 294.98, 277.72, 277.86, 1139123, 0.0
2020-06-11 23:00:00, 283.91, 287.04, 280.19, 280.2, 566650, 0.0
2020-06-14 23:00:00, 275, 285.14, 274.19, 283.38, 1487564, 0.0
2020-06-15 23:00:00, 289.98, 293.4, 285.42, 288.47, 2003302, 0.0
2020-06-16 23:00:00, 291.31, 291.9, 286.05, 286.48, 693059, 0.0
2020-06-17 23:00:00, 285.01, 287.91, 282.37, 287.19, 927962, 0.0
2020-06-18 23:00:00, 289.53, 291.99, 285.27, 286.455, 3390561, 0.0
2020-06-21 23:00:00, 285.8, 294.2, 285.29, 294.06, 993570, 0.0
2020-06-22 23:00:00, 294.98, 296.49, 292.44, 293.84, 928890, 0.0
2020-06-23 23:00:00, 291.44, 296, 284.2, 285.84, 733033, 0.0
2020-06-24 23:00:00, 286.25, 289.34, 281.98, 288.74, 633630, 0.0
2020-06-25 23:00:00, 286.5, 289.995, 283.92, 286.49, 839899, 0.0
2020-06-28 23:00:00, 285.81, 289.78, 281.75, 288.16, 798158, 0.0
2020-06-29 23:00:00, 289.15, 297.92, 288, 296.28, 1054104, 0.0
2020-06-30 23:00:00, 297.41, 304.92, 297.02, 302.44, 1428242, 0.0
2020-07-01 23:00:00, 304.85, 307.78, 303.11, 305.05, 985985, 0.0
2020-07-05 23:00:00, 308, 314.14, 308, 309.9, 923981, 0.0
2020-07-06 23:00:00, 309.18, 314.725, 307.19, 307.92, 921366, 0.0
2020-07-07 23:00:00, 310.54, 312.07, 307.77, 310.62, 624931, 0.0
2020-07-08 23:00:00, 309.72, 311, 303.95, 307.97, 832398, 0.0
2020-07-09 23:00:00, 307.78, 308.64, 302.995, 307.74, 639493, 0.0
2020-07-12 23:00:00, 309, 311.23, 296.98, 296.995, 948806, 0.0
2020-07-13 23:00:00, 294.57, 294.71, 280.99, 285.38, 2605421, 0.0
2020-07-14 23:00:00, 288.03, 290.8786, 284.77, 290.03, 1303826, 0.0
2020-07-15 23:00:00, 287.93, 288.41, 281.19, 285.57, 955684, 0.0
2020-07-16 23:00:00, 287.93, 290.42, 284.59, 289.26, 737337, 0.0
2020-07-19 23:00:00, 289.5, 300.41, 289.01, 298.6, 806891, 0.0
2020-07-20 23:00:00, 299.42, 300.705, 296.85, 297.98, 748800, 0.0
2020-07-21 23:00:00, 300.16, 300.16, 294.22, 296.47, 1025730, 0.0
2020-07-22 23:00:00, 295.94, 298.88, 290.2901, 291.55, 727536, 0.0
2020-07-23 23:00:00, 290.45, 291.11, 286.35, 288.68, 1073780, 0.0
2020-07-26 23:00:00, 290.47, 297.43, 290.46, 296.145, 1037720, 0.0
2020-07-27 23:00:00, 292.28, 300.67, 292.21, 296.79, 920653, 0.0
2020-07-28 23:00:00, 298.87, 305.22, 298.02, 302.18, 855729, 0.0
2020-07-29 23:00:00, 297.1, 305.05, 295.05, 303.93, 781797, 0.0
2020-07-30 23:00:00, 304.77, 306.49, 298.87, 306.46, 693001, 0.0
2020-08-02 23:00:00, 309.84, 313.45, 308.97, 311.7, 805171, 0.0
2020-08-03 23:00:00, 310.81, 312.38, 307.24, 310.64, 896120, 0.0
2020-08-04 23:00:00, 311.26, 312.72, 308.64, 310.84, 678692, 0.0
2020-08-05 23:00:00, 310.36, 312.42, 307.865, 312.36, 551918, 0.0
2020-08-06 23:00:00, 311.39, 312.425, 306.22, 309.25, 567716, 0.0
2020-08-09 23:00:00, 303.99, 305.55, 301.01, 304.33, 409711, 0.0
2020-08-10 23:00:00, 303.63, 305.15, 298.47, 299.03, 647356, 0.0
2020-08-11 23:00:00, 299.93, 305.6, 299.88, 304.75, 647556, 0.0
2020-08-12 23:00:00, 305.25, 310.71, 305.25, 306.61, 551975, 0.0
2020-08-13 23:00:00, 307.55, 308.74, 304.82, 305.54, 470064, 0.0
2020-08-16 23:00:00, 307.84, 310.015, 306.83, 308.01, 544394, 0.0
2020-08-17 23:00:00, 310, 311, 306.58, 309.03, 620395, 0.0
2020-08-18 23:00:00, 308.67, 313.95, 305.86, 310.55, 824834, 0.0
2020-08-19 23:00:00, 310, 320.655, 309.94, 320.15, 873638, 0.0
2020-08-20 23:00:00, 319.86, 322.6, 318.4, 322.39, 981091, 0.0
2020-08-23 23:00:00, 325.27, 334.15, 324.63, 333.26, 1948232, 0.0
2020-08-24 23:00:00, 332.5, 337.37, 329.9513, 336.97, 1518126, 0.0
2020-08-25 23:00:00, 356.86, 360, 338.07, 342.24, 2929884, 0.0
2020-08-26 23:00:00, 341.84, 349.51, 339.06, 345, 1774448, 0.0
2020-08-27 23:00:00, 346.73, 347.38, 343.84, 346.37, 1008871, 0.0
2020-08-30 23:00:00, 345.89, 346.2389, 342.1, 345.39, 760265, 0.0
2020-08-31 23:00:00, 344.92, 349.33, 343.56, 347.31, 897372, 0.0
2020-09-01 23:00:00, 348.67, 355.67, 347.47, 354.08, 1253943, 0.0
2020-09-02 23:00:00, 353.11, 353.11, 336.66, 339.63, 1213844, 0.0
2020-09-03 23:00:00, 337.76, 340.53, 324.61, 333.11, 1037143, 0.0
2020-09-07 23:00:00, 320.79, 329.36, 319.6466, 320.81, 1287757, 0.0
2020-09-08 23:00:00, 324.4, 331.305, 319.7354, 327.97, 971151, 0.0
2020-09-09 23:00:00, 329.47, 330.15, 317.07, 320.33, 910493, 0.0
2020-09-10 23:00:00, 323.82, 325.35, 311.41, 315.08, 786232, 0.0
2020-09-13 23:00:00, 320.17, 321.25, 315.77, 318.31, 644842, 0.0
2020-09-14 23:00:00, 321.38, 324.145, 319.38, 322.76, 970286, 0.0
2020-09-15 23:00:00, 324.86, 326.23, 312.61, 313.47, 1382835, 0.0
2020-09-16 23:00:00, 304.91, 308.4, 301.34, 307.38, 1605998, 0.0
2020-09-17 23:00:00, 307.7, 312.95, 296.77, 300.14, 1692240, 0.0
2020-09-20 23:00:00, 296.29, 308.02, 295.37, 307.76, 1417160, 0.0
2020-09-21 23:00:00, 309.81, 318.12, 306.695, 317.13, 1553238, 0.0
2020-09-22 23:00:00, 315.4, 315.98, 303.055, 305.01, 1157947, 0.0
2020-09-23 23:00:00, 304.67, 312.63, 301.94, 308.74, 1108476, 0.0
2020-09-24 23:00:00, 309.9, 318.79, 307.77, 318.54, 1031424, 0.0
2020-09-27 23:00:00, 325.43, 326.13, 322.26, 325.8, 824561, 0.0
2020-09-28 23:00:00, 325.54, 329.22, 323.05, 323.75, 863349, 0.0
2020-09-29 23:00:00, 323.02, 329.14, 319.67, 326.22, 1263934, 0.0
2020-09-30 23:00:00, 330.6, 333.98, 329.85, 332.43, 773551, 0.0
2020-10-01 23:00:00, 326.16, 329.48, 319.91, 321.96, 645541, 0.0
2020-10-04 23:00:00, 330.33, 332, 327.12, 331.39, 955591, 0.0
2020-10-05 23:00:00, 331.31, 333.87, 323.91, 325.38, 725446, 0.0
2020-10-06 23:00:00, 327.74, 336.91, 327.08, 335.02, 950086, 0.0
2020-10-07 23:00:00, 336.115, 337.76, 333.26, 334.92, 590222, 0.0
2020-10-08 23:00:00, 336.62, 342.2, 335.773, 341.98, 574724, 0.0
2020-10-11 23:00:00, 345.18, 353.98, 342.21, 350.85, 1208264, 0.0
2020-10-12 23:00:00, 352.67, 353.74, 347.5131, 349.63, 855613, 0.0
2020-10-13 23:00:00, 351.49, 351.49, 341.23, 345.48, 568660, 0.0
2020-10-14 23:00:00, 341.29, 343.18, 338.03, 341.97, 589738, 0.0
2020-10-15 23:00:00, 343.78, 346.82, 340.95, 341.15, 545074, 0.0
2020-10-18 23:00:00, 343.62, 344.23, 334.05, 335.5, 498963, 0.0
2020-10-19 23:00:00, 338.35, 338.95, 333.45, 334.5, 665218, 0.0
2020-10-20 23:00:00, 335.69, 336.675, 331.31, 332.7, 568697, 0.0
2020-10-21 23:00:00, 332.94, 333.91, 325.31, 331.83, 632039, 0.0
2020-10-22 23:00:00, 333.32, 334.59, 330, 334.59, 505433, 0.0
2020-10-25 23:00:00, 330.91, 332.095, 323.44, 328.23, 604195, 0.0
2020-10-26 23:00:00, 330.59, 333.4, 329.31, 330.05, 571227, 0.0
2020-10-27 23:00:00, 323.47, 325.1, 317.96, 318.49, 632321, 0.0
2020-10-28 23:00:00, 319.34, 329.3866, 319.33, 325.55, 583914, 0.0
2020-10-29 23:00:00, 321.91, 325.165, 312.05, 314.71, 1162733, 0.0
2020-11-01 23:00:00, 317.76, 321.87, 312.17, 316.62, 796640, 0.0
2020-11-02 23:00:00, 319.91, 326.94, 317.83, 324.74, 781751, 0.0
2020-11-03 23:00:00, 339.72, 347.91, 334.11, 343.01, 1008405, 0.0
2020-11-04 23:00:00, 350.92, 352.01, 346.22, 350.98, 824037, 0.0
2020-11-05 23:00:00, 351.48, 353.85, 344.8, 352.04, 462860, 0.0
2020-11-08 23:00:00, 365.95, 377.15, 359.31, 359.93, 1434019, 0.0
2020-11-09 23:00:00, 358.15, 358.15, 339.35, 342.26, 1205075, 0.0
2020-11-10 23:00:00, 345.65, 356.5545, 342.93, 352.39, 861321, 0.0
2020-11-11 23:00:00, 352.97, 356.64, 347.65, 349.51, 670772, 0.0
2020-11-12 23:00:00, 351.84, 357.45, 350.43, 356.955, 739681, 0.0
2020-11-16 23:00:00, 354.98, 360, 353.43, 358.78, 818678, 0.0
2020-11-17 23:00:00, 356.24, 360.26, 353.7607, 354.78, 732675, 0.0
2020-11-18 23:00:00, 353.2, 362.29, 349.05, 361.4999, 1224280, 0.0
2020-11-19 23:00:00, 358.85, 359.989, 347.51, 347.7, 2162992, 0.0
2020-11-22 23:00:00, 348.07, 350.32, 337.72, 343.25, 1334593, 0.0
2020-11-23 23:00:00, 345, 347.73, 342.52, 345.21, 890978, 0.0
2020-11-24 23:00:00, 345.72, 352.47, 345.01, 350.47, 1000329, 0.0
2020-11-26 23:00:00, 353.93, 358.04, 351.83, 354.23, 459880, 0.0
2020-11-29 23:00:00, 353.45, 356.44, 348.13, 352.35, 826550, 0.0
2020-11-30 23:00:00, 356.01, 359.29, 352.29, 356.64, 776671, 0.0
2020-12-01 23:00:00, 355.66, 356.15, 350.0555, 355.49, 593456, 0.0
2020-12-02 23:00:00, 355.19, 366.68, 353.47, 363.7, 1239657, 0.0
2020-12-03 23:00:00, 365.15, 371.94, 364.07, 368.36, 1201058, 0.0
2020-12-06 23:00:00, 367.82, 373.98, 367.28, 372.43, 1598160, 0.0
2020-12-07 23:00:00, 372.4, 380.5, 370.525, 372.685, 1558631, 0.0
2020-12-08 23:00:00, 368.91, 370.14, 361.11, 364.18, 2152914, 0.0
2020-12-09 23:00:00, 361.23, 364.395, 357.45, 362.3, 1279741, 0.0
2020-12-10 23:00:00, 362.12, 364.65, 358, 364.57, 957080, 0.0
2020-12-13 23:00:00, 364.44, 369.305, 363.6054, 365.53, 1168481, 0.0
2020-12-14 23:00:00, 365.82, 367.76, 360.15, 360.33, 1311258, 0.0
2020-12-15 23:00:00, 361.31, 370.36, 360.03, 369.51, 1362071, 0.0
2020-12-16 23:00:00, 371.93, 380.99, 370.34, 380.58, 1645851, 0.0
2020-12-17 23:00:00, 377.16, 380.8, 375.53, 380.33, 1477128, 0.0
2020-12-20 23:00:00, 374.72, 377.82, 368.42, 376.2, 839898, 0.0
2020-12-21 23:00:00, 376, 380.14, 373.58, 379.98, 900432, 0.0
2020-12-22 23:00:00, 379.01, 383.94, 376.71, 376.73, 754619, 0.0
2020-12-23 23:00:00, 377.51, 381.79, 377.43, 380.87, 326190, 0.0
2020-12-27 23:00:00, 387.57, 387.94, 378.04, 380.99, 766724, 0.0
2020-12-28 23:00:00, 383.2, 384.815, 377.32, 378.55, 545576, 0.0
2020-12-29 23:00:00, 380.82, 381.975, 375.34, 375.54, 605724, 0.0
2020-12-30 23:00:00, 375.02, 380.48, 374.9527, 379.81, 663052, 0.0
2021-01-03 23:00:00, 379.74, 384.62, 366.17, 371.7, 1264423, 0.0
2021-01-04 23:00:00, 370.44, 374, 367.31, 368.87, 958256, 0.0
