Date, Open, High, Low, Close, Volume, Open Interest
2020-12-29 23:00:00, 431.67, 437.9999, 430.1, 434.83, 888172, 0.0
2020-12-30 23:00:00, 436.31, 438.5, 433.05, 437.85, 766561, 0.0
2021-01-03 23:00:00, 439.33, 442.24, 421.235, 425.05, 1903041, 0.0
2021-01-04 23:00:00, 425.05, 429.39, 422.4, 428.21, 1202666, 0.0
2021-01-05 23:00:00, 423.3, 434.58, 420.54, 425.45, 1435304, 0.0
2021-01-06 23:00:00, 432.0617, 444.59, 430.6, 443.39, 1664865, 0.0
2021-01-07 23:00:00, 447, 449.99, 438.646, 445.73, 1275819, 0.0
2021-01-10 23:00:00, 440.61, 448.78, 440.42, 445.89, 818213, 0.0
2021-01-11 23:00:00, 447.77, 454.758, 445.6, 449.15, 1227673, 0.0
2021-01-12 23:00:00, 450.3, 453.4925, 448.1065, 451.34, 962011, 0.0
2021-01-13 23:00:00, 453.51, 458.5, 451.33, 451.65, 1352094, 0.0
2021-01-14 23:00:00, 448.18, 450, 440.66, 445.89, 1441366, 0.0
2021-01-18 23:00:00, 448.28, 459.49, 448.28, 459.28, 1215624, 0.0
2021-01-19 23:00:00, 459.52, 465.7894, 455, 461.88, 1188572, 0.0
2021-01-20 23:00:00, 462.11, 469.47, 460.4, 466.81, 1266355, 0.0
2021-01-21 23:00:00, 463.7235, 467.55, 462.38, 465.02, 1259343, 0.0
2021-01-24 23:00:00, 469.56, 470, 456.08, 464.85, 1024833, 0.0
2021-01-25 23:00:00, 462.65, 467.0339, 461.88, 463.87, 916298, 0.0
2021-01-26 23:00:00, 455.54, 456.96, 441.51, 444.7, 1749290, 0.0
2021-01-27 23:00:00, 455.53, 458.48, 447.03, 451.74, 1279651, 0.0
2021-01-28 23:00:00, 449.9, 458.1, 447.63, 449.72, 1280474, 0.0
2021-01-31 23:00:00, 455.85, 469.315, 453.59, 466.75, 1349954, 0.0
2021-02-01 23:00:00, 469.76, 476.97, 468, 476.88, 1296083, 0.0
2021-02-02 23:00:00, 476.93, 478.52, 464.585, 465.02, 1206848, 0.0
2021-02-03 23:00:00, 460, 471.16, 457.4808, 470.99, 1324446, 0.0
2021-02-04 23:00:00, 474.33, 476.92, 465.36, 465.96, 1054549, 0.0
2021-02-07 23:00:00, 468.75, 473.42, 465.58, 473.33, 1435007, 0.0
2021-02-08 23:00:00, 472, 475.19, 468.62, 474.63, 978532, 0.0
2021-02-09 23:00:00, 477.21, 477.485, 465.49, 469.691, 1069730, 0.0
2021-02-10 23:00:00, 473.69, 479.35, 469.1901, 478.71, 1440101, 0.0
2021-02-11 23:00:00, 478.38, 487.02, 474.885, 486.74, 1170733, 0.0
2021-02-15 23:00:00, 490.875, 494.78, 487.02, 489.14, 1320817, 0.0
2021-02-16 23:00:00, 484.23, 486.12, 475.06, 482.48, 1127680, 0.0
2021-02-17 23:00:00, 480.23, 485.41, 475.1272, 483.26, 1474016, 0.0
2021-02-18 23:00:00, 487.25, 495.14, 486.765, 489.64, 1171503, 0.0
2021-02-21 23:00:00, 484, 486.61, 475.315, 476.36, 1190257, 0.0
2021-02-22 23:00:00, 471.14, 474.62, 456.06, 471.53, 1784089, 0.0
2021-02-23 23:00:00, 467.68, 481.41, 462.66, 481.39, 1195869, 0.0
2021-02-24 23:00:00, 474.75, 479.375, 455.21, 456.74, 1706459, 0.0
2021-02-25 23:00:00, 467.53, 475.76, 460.74, 469.72, 1623623, 0.0
2021-02-28 23:00:00, 479.7, 490, 473.86, 489.92, 1960004, 0.0
2021-03-01 23:00:00, 490.37, 490.8599, 479.6, 480.51, 1482242, 0.0
2021-03-02 23:00:00, 478, 481.3899, 461.97, 463.03, 1776506, 0.0
2021-03-03 23:00:00, 461.67, 467, 441.43, 443.23, 2816771, 0.0
2021-03-04 23:00:00, 454.25, 456, 433, 450.14, 3695246, 0.0
2021-03-07 23:00:00, 446.83, 447.96, 419.26, 420.35, 3700896, 0.0
2021-03-08 23:00:00, 435.69, 446.9, 430.6, 443.59, 2882393, 0.0
2021-03-09 23:00:00, 447.35, 454.03, 435.1, 437.59, 1662717, 0.0
2021-03-10 23:00:00, 449.02, 457.45, 442.0923, 453.71, 2002029, 0.0
2021-03-11 23:00:00, 445.36, 453.49, 444.5191, 451.18, 1487764, 0.0
2021-03-14 23:00:00, 455.18, 471.23, 453.19, 470.67, 2422629, 0.0
2021-03-15 23:00:00, 471.27, 484, 467.405, 478.48, 2623849, 0.0
2021-03-16 23:00:00, 470.3, 487.27, 470.01, 483.9, 1927532, 0.0
2021-03-17 23:00:00, 474.56, 483.35, 463.75, 463.95, 2379812, 0.0
2021-03-18 23:00:00, 457.05, 476.675, 454.1, 474.23, 3714809, 0.0
2021-03-21 23:00:00, 472.91, 481.28, 471.67, 475.37, 2136509, 0.0
2021-03-22 23:00:00, 473.78, 475.37, 462.65, 464.06, 1728765, 0.0
2021-03-23 23:00:00, 468.9, 469.99, 456.87, 457.04, 1589328, 0.0
2021-03-24 23:00:00, 454.96, 464.02, 449.31, 461.69, 1511170, 0.0
2021-03-25 23:00:00, 456.64, 483, 456.64, 482.54, 1889640, 0.0
2021-03-28 23:00:00, 480.4, 481.16, 468.27, 472.86, 2134292, 0.0
2021-03-29 23:00:00, 463.99, 464, 451.62, 456.75, 2399441, 0.0
2021-03-30 23:00:00, 459.4, 467.07, 452.4, 463.68, 2015016, 0.0
2021-03-31 23:00:00, 471.25, 476.58, 469.2, 475.96, 1954190, 0.0
2021-04-04 23:00:00, 479.58, 489.635, 476.82, 488.61, 1625955, 0.0
2021-04-05 23:00:00, 484.04, 488.22, 477.74, 484.03, 1512930, 0.0
2021-04-06 23:00:00, 480.5, 483.91, 478, 482.44, 1052978, 0.0
2021-04-07 23:00:00, 487.45, 487.98, 480.12, 485.48, 1193768, 0.0
2021-04-08 23:00:00, 479.54, 485.31, 476.54, 485.15, 1242005, 0.0
2021-04-11 23:00:00, 481.93, 485.4199, 478.6, 483.67, 1472280, 0.0
2021-04-12 23:00:00, 485, 488.22, 480.2894, 485.25, 1065908, 0.0
2021-04-13 23:00:00, 483.07, 489.19, 475.19, 477.55, 1386608, 0.0
2021-04-14 23:00:00, 482.73, 482.3147, 476.78, 480, 1235822, 0.0
2021-04-15 23:00:00, 480.32, 481.78, 476.78, 478.79, 1143295, 0.0
2021-04-18 23:00:00, 476.53, 476.8, 460.05, 462, 1900080, 0.0
2021-04-19 23:00:00, 460.01, 462.0287, 454.54, 457.26, 1574316, 0.0
2021-04-20 23:00:00, 455.66, 460.34, 452.6, 460.05, 2105776, 0.0
2021-04-21 23:00:00, 456.07, 461.14, 449, 455.18, 2289782, 0.0
2021-04-22 23:00:00, 457.1, 467.85, 457.1, 466.15, 1322791, 0.0
2021-04-25 23:00:00, 465.99, 473.825, 463.5731, 472.13, 1122307, 0.0
2021-04-26 23:00:00, 473.7, 474.26, 465.06, 466.34, 1072809, 0.0
2021-04-27 23:00:00, 465.18, 465.97, 456.05, 459.2, 1336046, 0.0
2021-04-28 23:00:00, 467.88, 469.82, 459.03, 466.29, 1208031, 0.0
2021-04-29 23:00:00, 459.71, 460.7331, 453.84, 456.32, 1384152, 0.0
2021-05-02 23:00:00, 459.75, 459.84, 448.28, 449.96, 1217408, 0.0
2021-05-03 23:00:00, 446.97, 447.7, 437.31, 444.59, 1831719, 0.0
2021-05-04 23:00:00, 450.27, 451.44, 442.37, 443.82, 1083418, 0.0
2021-05-05 23:00:00, 443.72, 449.09, 439.84, 448.7, 1092055, 0.0
2021-05-06 23:00:00, 454.59, 458.38, 449.2, 452.58, 941076, 0.0
2021-05-09 23:00:00, 448.6, 448.532, 435.765, 436.06, 1780000, 0.0
2021-05-10 23:00:00, 425.35, 441.76, 423.05, 440.18, 1502683, 0.0
2021-05-11 23:00:00, 429.2857, 430.86, 419.14, 422.35, 2520851, 0.0
2021-05-12 23:00:00, 429.79, 434.82, 425.64, 430.67, 1462552, 0.0
2021-05-13 23:00:00, 436.39, 445.12, 432.05, 441.1, 1188846, 0.0
2021-05-16 23:00:00, 442.14, 442.14, 432.84, 439.95, 1176596, 0.0
2021-05-17 23:00:00, 444.18, 444.4375, 433.28, 433.86, 1425210, 0.0
2021-05-18 23:00:00, 426, 442.5, 425.7, 441.71, 1683666, 0.0
2021-05-19 23:00:00, 445.7, 459.3, 445.33, 455.09, 1797229, 0.0
2021-05-20 23:00:00, 457.99, 457.99, 449.35, 451.24, 1048493, 0.0
2021-05-23 23:00:00, 456.92, 462.44, 456.355, 459.18, 1060903, 0.0
2021-05-24 23:00:00, 461.87, 462.96, 456.495, 459.72, 809089, 0.0
2021-05-25 23:00:00, 461.48, 462.1, 455.53, 456.85, 272074, 0.0
